target_id	length	eff_length	est_counts	tpm
SSTP_0000170600.1	1416	1245.95	3701	32.3578
SSTP_0000170700.1	3966	3795.95	15012	43.0803
SSTP_0000170800.1	2427	2256.95	1646	7.94455
SSTP_0000170900.1	504	334.377	7586	247.137
SSTP_0000171000.1	1467	1296.95	7274	61.0958
SSTP_0000171100.1	1305	1134.95	4107	39.4193
SSTP_0000171200.1	1296	1125.95	997	9.64578
SSTP_0000171300.1	402	233.64	874	40.7498
SSTP_0000171400.1	612	442.088	6477	159.598
SSTP_0000171500.1	2610	2439.95	2656	11.8579
SSTP_0000171600.1	3039	2868.95	20822	79.0607
SSTP_0000171700.1	2469	2298.95	2681	12.7036
SSTP_0000171800.1	1380	1209.95	1744	15.7015
SSTP_0000171900.1	2328	2157.95	26481	133.676
SSTP_0000172000.1	1344	1173.95	237	2.19918
SSTP_0000172100.1	1155	984.95	6072	67.1551
SSTP_0000172200.1	477	307.633	27549	975.514
SSTP_0000172300.1	483	313.571	33225	1154.22
SSTP_0000172400.1	4185	4014.95	26242	71.1997
SSTP_0000172500.1	552	382.235	230	6.55479
SSTP_0000172600.1	720	550.024	1225	24.2614
SSTP_0000172700.1	690	520.024	1255	26.2894
SSTP_0000172800.1	2325	2154.95	37897	191.571
SSTP_0000172900.1	4155	3984.95	2419	6.61263
SSTP_0000173000.1	1122	951.95	7324	83.8099
SSTP_0000173100.1	3456	3285.95	12190	40.4114
SSTP_0000173200.1	3363	3192.95	3772	12.8689
SSTP_0000173300.1	837	667.024	147	2.40069
SSTP_0000173400.1	4971	4800.95	15188	34.4615
SSTP_0000173500.1	426	257.207	4529	191.814
SSTP_0000173600.1	978	807.95	1832	24.7003
SSTP_0000173700.1	1026	855.95	1349	17.1682
SSTP_0000173800.1	3675	3504.95	5755	17.8865
SSTP_0000173900.1	987	816.95	472	6.29372
SSTP_0000174100.1	1044	873.95	7217	89.9562
SSTP_0000174200.1	1140	969.95	2270	25.494
SSTP_0000174300.1	447	277.886	135	5.29211
SSTP_0000174400.1	972	801.95	5159	70.0776
SSTP_0000174500.1	3123	2952.95	11806	43.552
SSTP_0000174600.1	717	547.024	916	18.2411
SSTP_0000174700.1	2478	2307.95	6616	31.227
SSTP_0000174800.1	4011	3840.95	307	0.870685
SSTP_0000174900.1	1080	909.95	2426	29.0425
SSTP_0000175000.1	849	679.024	277	4.44381
SSTP_0000175100.1	573	403.156	36	0.972726
SSTP_0000175200.1	2148	1977.95	1208	6.65293
SSTP_0000175300.1	1833	1662.95	631	4.13344
SSTP_0000175400.1	1854	1683.95	907	5.86731
SSTP_0000175500.1	3012	2841.95	4687	17.9655
SSTP_0000175600.1	1353	1182.95	1304	12.008
SSTP_0000175700.1	729	559.024	1770	34.4908
SSTP_0000175800.1	1467	1296.95	2529	21.2416
SSTP_0000175900.1	1803	1632.95	66	0.440283
SSTP_0000176000.1	1065	894.95	5	0.0608601
SSTP_0000176100.1	1671	1500.95	1527	11.0824
SSTP_0000176200.1	300	137.049	162	12.8766
SSTP_0000176300.1	1905	1734.95	2774	17.4173
SSTP_0000176400.1	651	481.041	875	19.8147
SSTP_0000176500.1	2004	1833.95	3769	22.3872
SSTP_0000176600.1	651	481.041	1235	27.967
SSTP_0000176700.1	399	230.702	568	26.8199
SSTP_0000176800.1	3015	2844.95	16586	63.508
SSTP_0000176900.1	1344	1173.95	130	1.2063
SSTP_0000177000.1	534	364.285	55	1.64469
SSTP_0000177100.1	1713	1542.95	329	2.32276
SSTP_0000177200.1	1158	987.95	8033	88.5735
SSTP_0000177300.1	1104	933.95	8702	101.498
SSTP_0000177400.1	5919	5748.95	18849	35.7158
SSTP_0000177500.1	588	418.102	354	9.22322
SSTP_0000177600.1	453	283.801	1219	46.7897
SSTP_0000177700.1	1098	927.95	1889	22.1753
SSTP_0000177800.1	573	403.156	369	9.97044
SSTP_0000177900.1	693	523.024	1697	35.3444
SSTP_0000178000.1	1023	852.95	29	0.37037
SSTP_0000178100.1	2010	1839.95	1062	6.28752
SSTP_0000178200.1	2688	2517.95	810	3.50428
SSTP_0000178300.1	1608	1437.95	2095	15.8709
SSTP_0000178400.1	1173	1002.95	36	0.391007
SSTP_0000178500.1	894	724.001	15	0.22569
SSTP_0000178600.1	297	134.302	64	5.1911
SSTP_0000178700.1	1707	1536.95	1484	10.5181
SSTP_0000178800.1	2565	2394.95	221	1.00521
SSTP_0000178900.1	1446	1275.95	523	4.46508
SSTP_0000179000.1	456	286.763	31411.7	1193.24
SSTP_0000179100.1	219	68.9889	1668.32	263.428
SSTP_0000179200.1	4113	3942.95	1349	3.72694
SSTP_0000179300.1	906	736.001	65	0.962046
SSTP_0000179400.1	867	697.001	14	0.218804
SSTP_0000179500.1	351	184.484	139	8.20763
SSTP_0000179600.1	1611	1440.95	12582	95.1178
SSTP_0000179700.1	1719	1548.95	1055	7.41953
SSTP_0000179800.1	2250	2079.95	11714	61.3498
SSTP_0000179900.1	1452	1281.95	6795	57.7404
SSTP_0000180000.1	1605	1434.95	8975	68.1332
SSTP_0000180100.1	435	266.067	35	1.43297
SSTP_0000180200.1	948	777.976	104	1.45622
SSTP_0000180300.1	657	487.041	446	9.9754
SSTP_0000180400.1	474	304.664	5974	213.602
SSTP_0000180500.1	624	454.073	2832	67.9405
SSTP_0000180600.1	672	502.024	2970	64.4455
SSTP_0000180700.1	1644	1473.95	3257	24.0711
SSTP_0000180800.1	4443	4272.95	4318	11.0082
SSTP_0000180900.1	1191	1020.95	3747	39.9798
SSTP_0000181000.1	1137	966.95	2045	23.0383
SSTP_0000181100.1	312	148.134	242	17.796
SSTP_0000181200.1	2358	2187.95	10218	50.8733
SSTP_0000181300.1	3276	3105.95	4757	16.684
SSTP_0000181400.1	1044	873.95	702	8.75007
SSTP_0000181500.1	312	148.134	782.1	57.5134
SSTP_0000181600.1	411	242.465	495	22.2391
SSTP_0000181700.1	450	280.839	259	10.0462
SSTP_0000181800.1	939	768.976	1124	15.9226
SSTP_0000181900.1	1989	1818.95	65	0.389273
SSTP_0000182000.1	1026	855.95	146	1.85809
SSTP_0000182100.1	1440	1269.95	383	3.28529
SSTP_0000182200.1	1989	1818.95	4357	26.0932
SSTP_0000182300.1	462	292.754	226	8.40944
SSTP_0000182400.1	558	388.222	3074	86.2551
SSTP_0000182500.1	966	795.95	2348	32.1346
SSTP_0000182600.1	612	442.088	1588	39.1294
SSTP_0000182700.1	1179	1008.95	1367	14.7591
SSTP_0000182800.1	372	204.522	242	12.8895
SSTP_0000182900.1	2652	2481.95	2592	11.3764
SSTP_0000183000.1	1521	1350.95	1859	14.99
SSTP_0000183100.1	717	547.024	424	8.44346
SSTP_0000183200.1	1272	1101.95	2621	25.9099
SSTP_0000183300.1	261	102.858	24	2.54175
SSTP_0000183400.1	918	748.001	70	1.01943
SSTP_0000183500.1	1002	831.95	2071	27.1172
SSTP_0000183600.1	969	798.95	4988	68.0093
SSTP_0000183700.1	402	233.64	475	22.1466
SSTP_0000183800.1	2322	2151.95	5928	30.008
SSTP_0000183900.1	1644	1473.95	3079	22.7556
SSTP_0000184000.1	2121	1950.95	722	4.03137
SSTP_0000184100.1	555	385.222	60	1.69669
SSTP_0000184200.1	993	822.95	16	0.211791
SSTP_0000184300.1	804	634.024	2862	49.1728
SSTP_0000184400.1	1500	1329.95	3830	31.3707
SSTP_0000184500.1	2901	2730.95	14036	55.9875
SSTP_0000184600.1	585	415.102	1076	28.237
SSTP_0000184700.1	204	58.0943	2002	375.398
SSTP_0000184800.1	312	148.134	30283.6	2226.97
SSTP_0000184900.1	1260	1089.95	1572	15.7111
SSTP_0000185000.1	1272	1101.95	2450	24.2195
SSTP_0000185100.1	876	706.001	166	2.56132
SSTP_0000185200.1	3564	3393.95	1999	6.41606
SSTP_0000185300.1	660	490.041	124	2.75645
SSTP_0000185400.1	771	601.024	57	1.0331
SSTP_0000185500.1	2778	2607.95	28	0.116955
SSTP_0000185600.1	1530	1359.95	178	1.4258
SSTP_0000185700.1	768	598.024	313	5.70147
SSTP_0000185800.1	702	532.024	904	18.5096
SSTP_0000185900.1	855	685.024	204	3.24403
SSTP_0000186000.1	2985	2814.95	1329	5.14299
SSTP_0000186100.1	393	224.862	12	0.581334
SSTP_0000186200.1	867	697.001	2	0.0312577
SSTP_0000186300.1	6966	6795.95	5952	9.54056
SSTP_0000186400.1	1764	1593.95	13615	93.0474
SSTP_0000186500.1	993	822.95	7405	98.0196
SSTP_0000186600.1	612	442.088	2660	65.5442
SSTP_0000186700.1	1782	1611.95	6781	45.8251
SSTP_0000186800.1	1119	948.95	7622	87.4957
SSTP_0000186900.1	399	230.702	326	15.3931
SSTP_0000187000.1	798	628.024	178	3.08748
SSTP_0000187100.1	483	313.571	6655	231.192
SSTP_0000187200.1	8475	8304.95	5400	7.08301
SSTP_0000187300.1	636	466.073	17	0.397334
SSTP_0000187400.1	339	173.111	3316	208.666
SSTP_0000187450.1	876	706.001	10	0.154296
SSTP_0000187500.1	1335	1164.95	12299.7	115.014
SSTP_0000187600.1	1323	1152.95	6000	56.6894
SSTP_0000187700.1	1572	1401.95	2035	15.8122
SSTP_0000187800.1	7134	6963.95	24601	38.4821
SSTP_0000187850.1	195	51.9419	6279	1316.84
SSTP_0000187900.1	1554	1383.95	18243	143.594
SSTP_0000188000.1	6435	6264.95	5629	9.78757
SSTP_0000188100.1	2493	2322.95	16	0.0750311
SSTP_0000188200.1	1053	882.95	6	0.0740246
SSTP_0000188300.1	846	676.024	28	0.451187
SSTP_0000188400.1	1002	831.95	8	0.10475
SSTP_0000188500.1	738	568.024	1139	21.8433
SSTP_0000188600.1	387	219.019	672	33.4233
SSTP_0000188700.1	1068	897.95	104	1.26166
SSTP_0000188800.1	573	403.156	7	0.189141
SSTP_0000188900.1	1635	1464.95	18	0.133848
SSTP_0000189000.1	3795	3624.95	1994	5.99217
SSTP_0000189100.1	1065	894.95	69	0.839869
SSTP_0000189200.1	1692	1521.95	710	5.08182
SSTP_0000189300.1	354	187.377	49	2.84866
SSTP_0000189400.1	330	164.667	2108	139.452
SSTP_0000189500.1	1473	1302.95	4456	37.2545
SSTP_0000189600.1	684	514.024	540	11.4438
SSTP_0000189700.1	2859	2688.95	6760	27.3858
SSTP_0000189800.1	1248	1077.95	1196	12.0863
SSTP_0000189900.1	1440	1269.95	97	0.832044
SSTP_0000190000.1	534	364.285	223	6.66845
SSTP_0000190100.1	1224	1053.95	300	3.10072
SSTP_0000190200.1	648	478.057	15	0.3418
SSTP_0000190300.1	3420	3249.95	21915	73.4558
SSTP_0000190400.1	333	167.487	1837	119.478
SSTP_0000190500.1	1479	1308.95	626	5.2097
SSTP_0000190600.1	1374	1203.95	3975	35.9658
SSTP_0000190700.1	1437	1266.95	3329	28.623
SSTP_0000190800.1	3438	3267.95	4461	14.8702
SSTP_0000190900.1	3051	2880.95	3032	11.4645
SSTP_0000191000.1	1488	1317.95	1472	12.1666
SSTP_0000191100.1	2343	2172.95	14862	74.5056
SSTP_0000191200.1	717	547.024	2344	46.678
SSTP_0000191300.1	1737	1566.95	11993	83.3746
SSTP_0000191400.1	882	712.001	555	8.49128
SSTP_0000191500.1	2730	2559.95	4166	17.7276
SSTP_0000191600.1	2712	2541.95	5713	24.4826
SSTP_0000191700.1	3192	3021.95	4854	17.4974
SSTP_0000191800.1	4386	4215.95	1623	4.19357
SSTP_0000191900.1	813	643.024	1729	29.2906
SSTP_0000192000.1	657	487.041	770	17.2221
SSTP_0000192100.1	2199	2028.95	1794	9.63191
SSTP_0000192200.1	1926	1755.95	9944	61.6893
SSTP_0000192300.1	1017	846.95	434	5.58204
SSTP_0000192400.1	2115	1944.95	4602	25.775
SSTP_0000192500.1	1620	1449.95	726	5.45437
SSTP_0000192600.1	624	454.073	5391	129.332
SSTP_0000192700.1	627	457.073	678	16.1587
SSTP_0000192800.1	1575	1404.95	3850	29.8511
SSTP_0000192900.1	291	128.976	25	2.11151
SSTP_0000193000.1	1629	1458.95	453	3.38235
SSTP_0000193100.1	576	406.143	600	16.0929
SSTP_0000193200.1	399	230.702	186	8.78258
SSTP_0000193300.1	615	445.073	22	0.538459
SSTP_0000193400.1	522	352.309	22	0.680237
SSTP_0000193500.1	3354	3183.95	6582	22.5192
SSTP_0000193600.1	1815	1644.95	2517	16.6683
SSTP_0000193700.1	699	529.024	6	0.123548
SSTP_0000193900.1	2892	2721.95	9367	37.4871
SSTP_0000194000.1	936	765.976	1601	22.7687
SSTP_0000194100.1	567	397.183	1395	38.26
SSTP_0000194200.1	1659	1488.95	7585	55.4928
SSTP_0000194300.1	1932	1761.95	1676	10.362
SSTP_0000194500.1	1224	1053.95	264	2.72863
SSTP_0000194600.1	1278	1107.95	1266	12.4473
SSTP_0000194700.1	1311	1140.95	1290	12.3164
SSTP_0000194800.1	375	207.419	317	16.6484
SSTP_0000194900.1	1590	1419.95	1483	11.377
SSTP_0000195000.1	918	748.001	1465	21.3352
SSTP_0000195100.1	1230	1059.95	10652	109.473
SSTP_0000195200.1	900	730.001	3151	47.0204
SSTP_0000195300.1	1380	1209.95	483	4.34851
SSTP_0000195400.1	345	178.79	56	3.41197
SSTP_0000195500.1	1869	1698.95	1650	10.5795
SSTP_0000195600.1	1059	888.95	336	4.1174
SSTP_0000195700.1	1233	1062.95	1712	17.5449
SSTP_0000195800.1	1506	1335.95	18	0.146772
SSTP_0000195900.1	531	361.297	3	0.090452
SSTP_0000196000.1	891	721.001	2807	42.4099
SSTP_0000196100.1	2028	1857.95	15492	90.8311
SSTP_0000196200.1	1506	1335.95	413	3.3676
SSTP_0000196300.1	609	439.088	3773	93.6045
SSTP_0000196400.1	2322	2151.95	11389	57.652
SSTP_0000196500.1	1575	1404.95	213	1.65151
SSTP_0000196600.1	858	688.024	885	14.012
SSTP_0000196700.1	9804	9633.95	5343	6.04146
SSTP_0000196800.1	2091	1920.95	8627	48.9221
SSTP_0000196900.1	522	352.309	16790	519.145
SSTP_0000197000.1	2349	2178.95	3368	16.8378
SSTP_0000197100.1	654	484.041	134	3.01567
SSTP_0000197300.1	990	819.95	98	1.30197
SSTP_0000197400.1	2031	1860.95	7839	45.8867
SSTP_0000197450.1	117	13.7868	1885	1489.39
SSTP_0000197500.1	870	700.001	3210	49.9537
SSTP_0000197600.1	756	586.024	778	14.4619
SSTP_0000197700.1	663	493.041	1	0.0220942
SSTP_0000197800.1	816	646.024	8	0.134897
SSTP_0000197900.1	1611	1440.95	2198	16.6165
SSTP_0000198000.1	714	544.024	689	13.7963
SSTP_0000198100.1	1245	1074.95	2944	29.8339
SSTP_0000198200.1	471	301.684	557	20.1124
SSTP_0000198300.1	2019	1848.95	3801	22.3941
SSTP_0000198400.1	1821	1650.95	7402	48.8401
SSTP_0000198500.1	558	388.222	2484	69.7
SSTP_0000198600.1	3600	3429.95	1012	3.21406
SSTP_0000198700.1	723	553.024	72	1.41824
SSTP_0000198800.1	369	201.625	3302	178.4
SSTP_0000198900.1	996	825.95	1250	16.4861
SSTP_0000199000.1	1239	1068.95	1514	15.4287
SSTP_0000199100.1	2787	2616.95	12728	52.9817
SSTP_0000199200.1	483	313.571	4059	141.008
SSTP_0000199300.1	894	724.001	171	2.57287
SSTP_0000199400.1	1893	1722.95	684	4.32459
SSTP_0000199500.1	1140	969.95	195	2.19001
SSTP_0000199600.1	1089	918.95	1116	13.2292
SSTP_0000199700.1	1413	1242.95	3647	31.9627
SSTP_0000199800.1	717	547.024	23	0.458018
SSTP_0000199900.1	690	520.024	14	0.293269
SSTP_0000200000.1	978	807.95	1765	23.797
SSTP_0000200100.1	720	550.024	12	0.237662
SSTP_0000200200.1	1182	1011.95	260	2.79882
SSTP_0000200300.1	1002	831.95	816	10.6845
SSTP_0000200400.1	1221	1050.95	92	0.953602
SSTP_0000200500.1	735	565.024	1558	30.0373
SSTP_0000200550.1	435	266.067	21	0.859783
SSTP_0000200600.1	687	517.024	1728	36.4077
SSTP_0000200700.1	1878	1707.95	1510	9.63081
SSTP_0000200800.1	444	274.932	3536	140.103
SSTP_0000200900.1	1098	927.95	1763	20.6961
SSTP_0000201100.1	1380	1209.95	723	6.50927
SSTP_0000201200.1	786	616.024	1238	21.8919
SSTP_0000201300.1	1254	1083.95	1067	10.723
SSTP_0000201400.1	936	765.976	3336	47.443
SSTP_0000201500.1	1533	1362.95	2845	22.7386
SSTP_0000201600.1	2856	2685.95	18292	74.1864
SSTP_0000201700.1	675	505.024	271	5.84545
SSTP_0000201800.1	510	340.355	36	1.15221
SSTP_0000201900.1	2469	2298.95	11	0.0521224
SSTP_0000202000.1	921	751.001	15298	221.899
SSTP_0000202100.1	1041	870.95	2085	26.078
SSTP_0000202200.1	384	216.084	2453	123.662
SSTP_0000202300.1	3459	3288.95	5013	16.6036
SSTP_0000202400.1	858	688.024	22	0.348321
SSTP_0000202500.1	1092	921.95	670	7.91642
SSTP_0000202600.1	1650	1479.95	4	0.0294425
SSTP_0000202700.1	1293	1122.95	9	0.0873058
SSTP_0000202800.1	2871	2700.95	6510	26.2558
SSTP_0000202900.1	1407	1236.95	2682	23.6193
SSTP_0000203000.1	699	529.024	349	7.18639
SSTP_0000203100.1	1254	1083.95	101	1.01502
SSTP_0000203200.1	1302	1131.95	5139	49.4553
SSTP_0000203300.1	4827	4656.95	16062	37.5716
SSTP_0000203400.1	3450	3279.95	7786	25.8588
SSTP_0000203500.1	2412	2241.95	15290	74.2921
SSTP_0000203600.1	474	304.664	761	27.2098
SSTP_0000203700.1	771	601.024	1508	27.3319
SSTP_0000203800.1	1293	1122.95	2369	22.9808
SSTP_0000203900.1	1083	912.95	159	1.89719
SSTP_0000204000.1	2175	2004.95	441	2.39605
SSTP_0000204100.1	1851	1680.95	7599	49.2451
SSTP_0000204200.1	681	511.024	2595	55.3168
SSTP_0000204300.1	495	325.465	10933	365.928
SSTP_0000204400.1	1401	1230.95	2553	22.5929
SSTP_0000204500.1	726	556.024	9	0.176323
SSTP_0000204600.1	960	789.95	45	0.620546
SSTP_0000204700.1	1266	1095.95	1403	13.9453
SSTP_0000204800.1	1338	1167.95	1410	13.1509
SSTP_0000204900.1	2463	2292.95	3834	18.2146
SSTP_0000205000.1	1944	1773.95	2128	13.0675
SSTP_0000205100.1	1524	1353.95	25538	205.469
SSTP_0000205200.1	453	283.801	4558	174.953
SSTP_0000205300.1	573	403.156	2681	72.4411
SSTP_0000205400.1	1842	1671.95	493	3.21207
SSTP_0000205500.1	852	682.024	1726	27.5678
SSTP_0000205600.1	750	580.024	91	1.70906
SSTP_0000205700.1	471	301.684	108	3.89971
SSTP_0000205800.1	1305	1134.95	611	5.86443
SSTP_0000205900.1	735	565.024	18	0.34703
SSTP_0000206000.1	1842	1671.95	8912	58.0648
SSTP_0000206100.1	1002	831.95	2425	31.7523
SSTP_0000206200.1	543	373.272	2222	64.8454
SSTP_0000206300.1	567	397.183	62	1.70045
SSTP_0000206400.1	1272	1101.95	3659	36.1711
SSTP_0000206500.1	2667	2496.95	13469	58.7607
SSTP_0000207000.1	867	697.001	1068	16.6916
SSTP_0000207100.1	1350	1179.95	12130.9	111.993
SSTP_0000207200.1	1203	1032.95	4	0.0421834
SSTP_0000207250.1	1161	990.95	30	0.329785
SSTP_0000207300.1	891	721.001	3255	49.1786
SSTP_0000207400.1	981	810.95	48	0.644775
SSTP_0000207500.1	333	167.487	123	7.99991
SSTP_0000207700.1	1401	1230.95	1809	16.0088
SSTP_0000207800.1	573	403.156	2662	71.9277
SSTP_0000207900.1	1026	855.95	3267	41.5778
SSTP_0000208000.1	2247	2076.95	5821	30.5304
SSTP_0000208100.1	615	445.073	52330	1280.8
SSTP_0000208200.1	984	813.95	2090	27.9711
SSTP_0000208300.1	657	487.041	757	16.9313
SSTP_0000208400.1	738	568.024	259	4.967
SSTP_0000208500.1	1476	1305.95	9445	78.7837
SSTP_0000208600.1	648	478.057	370	8.43108
SSTP_0000208700.1	996	825.95	1653	21.8012
SSTP_0000208800.1	5364	5193.95	1719	3.60528
SSTP_0000209000.1	3996	3825.95	878	2.49986
SSTP_0000209100.1	924	754.001	27	0.390079
SSTP_0000209300.1	678	508.024	5745	123.187
SSTP_0000209400.1	636	466.073	336	7.8532
SSTP_0000209500.1	1431	1260.95	127	1.09715
SSTP_0000209600.1	1173	1002.95	25	0.271533
SSTP_0000209700.1	948	777.976	33	0.462071
SSTP_0000209800.1	3870	3699.95	1520	4.47516
SSTP_0000209900.1	3165	2994.95	51.9643	0.189006
SSTP_0000210000.1	3210	3039.95	29.0357	0.104047
SSTP_0000210200.1	996	825.95	882	11.6326
SSTP_0000210300.1	1095	924.95	666	7.84363
SSTP_0000210400.1	309	145.345	411	30.8037
SSTP_0000210500.1	1464	1293.95	26	0.218886
SSTP_0000210600.1	843	673.024	612	9.90562
SSTP_0000210800.1	1584	1413.95	378	2.91218
SSTP_0000211100.1	2046	1875.95	4027	23.3841
SSTP_0000211200.1	720	550.024	1728	34.2234
SSTP_0000211300.1	951	780.95	2955	41.2188
SSTP_0000211400.1	2103	1932.95	27146	152.984
SSTP_0000211500.1	4257	4086.95	6042	16.1043
SSTP_0000211600.1	1275	1104.95	1089	10.7361
SSTP_0000211700.1	1002	831.95	2274	29.7752
SSTP_0000211800.1	1008	837.95	59	0.767
SSTP_0000211900.1	882	712.001	4100	62.7284
SSTP_0000212100.1	1017	846.95	2429	31.2414
SSTP_0000212200.1	4452	4281.95	5793	14.7375
SSTP_0000212300.1	4059	3888.95	2683	7.51535
SSTP_0000212400.1	3072	2901.95	5095	19.1256
SSTP_0000212500.1	717	547.024	28	0.557587
SSTP_0000212700.1	1161	990.95	154	1.6929
SSTP_0000212800.1	2169	1998.95	10135	55.231
SSTP_0000212900.1	837	667.024	74	1.20851
SSTP_0000213000.1	1140	969.95	362	4.06556
SSTP_0000213100.1	261	102.858	2290	242.526
SSTP_0000213150.1	180	41.9151	1147	298.094
SSTP_0000213200.1	1764	1593.95	3893	26.6055
SSTP_0000213300.1	720	550.024	53579	1061.14
SSTP_0000213400.1	2436	2265.95	1208	5.80735
SSTP_0000213500.1	1614	1443.95	10457	78.8889
SSTP_0000213600.1	1329	1158.95	5872	55.1928
SSTP_0000213700.1	624	454.073	1157	27.7568
SSTP_0000213800.1	495	325.465	7386	247.21
SSTP_0000213900.1	1593	1422.95	5295	40.5357
SSTP_0000214200.1	3255	3084.95	129.773	0.458246
SSTP_0000214300.1	3351	3180.95	39.2267	0.134334
SSTP_0000214400.1	1629	1458.95	10249	76.5248
SSTP_0000214500.1	606	436.088	205	5.12084
SSTP_0000214600.1	1404	1233.95	4706	41.5447
SSTP_0000214700.1	1107	936.95	7582	88.1513
SSTP_0000214800.1	1419	1248.95	10486	91.4589
SSTP_0000214900.1	1278	1107.95	89878	883.679
SSTP_0000215000.1	1149	978.95	183	2.03635
SSTP_0000215100.1	591	421.088	114	2.94913
SSTP_0000215200.1	813	643.024	46	0.779276
SSTP_0000215300.1	381	213.235	4799	245.162
SSTP_0000215400.1	2097	1926.95	3440	19.4468
SSTP_0000215500.1	708	538.024	981	19.8622
SSTP_0000215600.1	1923	1752.95	3013	18.7237
SSTP_0000215700.1	1230	1059.95	1480	15.2103
SSTP_0000215800.1	1578	1407.95	197	1.52419
SSTP_0000215900.1	786	616.024	711	12.5728
SSTP_0000216000.1	648	478.057	1107	25.2249
SSTP_0000216100.1	1305	1134.95	2014	19.3305
SSTP_0000216200.1	645	475.057	1398	32.057
SSTP_0000216300.1	1479	1308.95	5142	42.7927
SSTP_0000216400.1	1344	1173.95	2181	20.238
SSTP_0000216500.1	708	538.024	5946	120.388
SSTP_0000216600.1	477	307.633	13047	461.996
SSTP_0000216700.1	333	167.487	8330	541.783
SSTP_0000216800.1	282	120.948	540	48.6357
SSTP_0000217100.1	1179	1008.95	541	5.84102
SSTP_0000217200.1	381	213.235	3	0.153258
SSTP_0000217300.1	588	418.102	710	18.4985
SSTP_0000217400.1	687	517.024	2203	46.4157
SSTP_0000217500.1	444	274.932	1396	55.3123
SSTP_0000217600.1	966	795.95	13	0.177918
SSTP_0000217700.1	1818	1647.95	142	0.938654
SSTP_0000217800.1	1599	1428.95	99	0.754709
SSTP_0000217900.1	7425	7254.95	3142	4.71773
SSTP_0000218100.1	906	736.001	2476	36.6466
SSTP_0000218200.1	2040	1869.95	3364	19.5969
SSTP_0000218300.1	2841	2670.95	2423	9.88209
SSTP_0000218400.1	1689	1518.95	7482	53.6581
SSTP_0000218500.1	2034	1863.95	11	0.0642865
SSTP_0000218600.1	1491	1320.95	39	0.321617
SSTP_0000218700.1	432	263.12	2249	93.11
SSTP_0000218800.1	2343	2172.95	2986	14.9693
SSTP_0000218900.1	345	178.79	571	34.7899
SSTP_0000219000.1	1812	1641.95	1980	13.1361
SSTP_0000219100.1	1440	1269.95	5589	47.9412
SSTP_0000219150.1	219	68.9889	49	7.73709
SSTP_0000219200.1	1257	1086.95	13462	134.915
SSTP_0000219300.1	222	71.2955	0	0
SSTP_0000219400.1	1191	1020.95	585	6.24184
SSTP_0000219500.1	1032	861.95	342	4.3222
SSTP_0000219600.1	2001	1830.95	1387	8.25204
SSTP_0000219700.1	477	307.633	2	0.0708203
SSTP_0000219800.1	432	263.12	6249	258.712
SSTP_0000219900.1	2433	2262.95	17498	84.2315
SSTP_0000220000.1	1728	1557.95	10	0.069921
SSTP_0000220100.1	1167	996.95	852	9.30952
SSTP_0000220200.1	1200	1029.95	3574	37.8007
SSTP_0000220300.1	4002	3831.95	2441	6.9392
SSTP_0000220400.1	4443	4272.95	14640	37.3228
SSTP_0000220500.1	3339	3168.95	6837	23.5024
SSTP_0000220600.1	996	825.95	256	3.37635
SSTP_0000220700.1	1092	921.95	957	11.3075
SSTP_0000220800.1	462	292.754	61	2.26981
SSTP_0000220900.1	1338	1167.95	191	1.78144
SSTP_0000221000.1	852	682.024	192	3.06664
SSTP_0000221100.1	627	457.073	148	3.52726
SSTP_0000221200.1	441	271.986	116	4.64592
SSTP_0000221300.1	741	571.024	5360	102.252
SSTP_0000221400.1	648	478.057	2309	52.6145
SSTP_0000221500.1	2811	2640.95	216	0.890953
SSTP_0000221600.1	1005	834.95	1478	19.283
SSTP_0000221700.1	3552	3381.95	8624	27.7781
SSTP_0000221800.1	756	586.024	141	2.62098
SSTP_0000221900.1	861	691.024	569	8.96974
SSTP_0000222000.1	807	637.024	2334	39.9122
SSTP_0000222100.1	1029	858.95	1738	22.0416
SSTP_0000222200.1	2355	2184.95	6965	34.7249
SSTP_0000222300.1	810	640.024	1114	18.9605
SSTP_0000222400.1	2883	2712.95	192	0.77094
SSTP_0000222500.1	1956	1785.95	8588	52.3822
SSTP_0000222600.1	957	786.95	2494	34.5232
SSTP_0000222700.1	936	765.976	102	1.4506
SSTP_0000222900.1	918	748.001	216	3.14567
SSTP_0000223000.1	4368	4197.95	3857	10.0086
SSTP_0000223100.1	1554	1383.95	31	0.244007
SSTP_0000223200.1	273	113.085	2	0.192658
SSTP_0000223300.1	693	523.024	1817	37.8437
SSTP_0000223400.1	1053	882.95	96	1.18439
SSTP_0000223500.1	879	709.001	3	0.046093
SSTP_0000223600.1	870	700.001	34	0.529104
SSTP_0000223700.1	900	730.001	273	4.0738
SSTP_0000223800.1	450	280.839	138	5.35282
SSTP_0000223900.1	315	150.852	8783	634.238
SSTP_0000224100.1	1035	864.95	368	4.63466
SSTP_0000224200.1	1548	1377.95	14681	116.06
SSTP_0000224300.1	1449	1278.95	8417	71.691
SSTP_0000224400.1	1284	1113.95	10051	98.289
