target_id	length	eff_length	est_counts	tpm
SSTP_0000224800.1	531	361.901	3882	122.487
SSTP_0000224900.1	702	532.73	2234	47.885
SSTP_0000225000.1	2436	2266.6	409	2.06049
SSTP_0000225100.1	1140	970.604	1081	12.7177
SSTP_0000225200.1	1443	1273.6	288	2.58215
SSTP_0000225300.1	558	388.824	454	13.3329
SSTP_0000225400.1	750	580.701	16	0.314623
SSTP_0000225500.1	3204	3034.6	149	0.56067
SSTP_0000225600.1	813	643.642	904	16.0379
SSTP_0000225700.1	3249	3079.6	1214	4.5014
SSTP_0000225800.1	1485	1315.6	22	0.190951
SSTP_0000225900.1	846	676.642	65	1.09693
SSTP_0000226000.1	3438	3268.6	788	2.75288
SSTP_0000226100.1	1644	1474.6	376	2.91163
SSTP_0000226200.1	594	424.824	3617	97.2215
SSTP_0000226300.1	1596	1426.6	13107	104.912
SSTP_0000226400.1	1248	1078.6	2463	26.0751
SSTP_0000226500.1	1071	901.604	163	2.06441
SSTP_0000226600.1	1182	1012.6	1359	15.3251
SSTP_0000226700.1	837	667.642	1	0.0171033
SSTP_0000226800.1	2505	2335.6	292	1.4276
SSTP_0000226900.1	291	128.505	7418	659.161
SSTP_0000227000.1	432	263.521	3765	163.145
SSTP_0000227100.1	354	187.547	8116	494.147
SSTP_0000227200.1	849	679.642	3278	55.0747
SSTP_0000227300.1	201	54.446	2185	458.257
SSTP_0000227400.1	3936	3766.6	304	0.92161
SSTP_0000227500.1	1191	1021.6	144	1.60955
SSTP_0000227600.1	6207	6037.6	9998	18.9091
SSTP_0000227700.1	906	736.642	343	5.31693
SSTP_0000227800.1	1155	985.604	2376	27.5275
SSTP_0000227900.1	648	478.78	2453	58.5039
SSTP_0000228000.1	3177	3007.6	16241	61.6617
SSTP_0000228100.1	1767	1597.6	606	4.33139
SSTP_0000228200.1	639	469.78	1806	43.8982
SSTP_0000228300.1	873	703.642	5	0.0811412
SSTP_0000228400.1	417	248.804	23	1.05559
SSTP_0000228500.1	4584	4414.6	98	0.253488
SSTP_0000228600.1	1305	1135.6	998	10.0352
SSTP_0000228700.1	528	358.919	203	6.45838
SSTP_0000228800.1	1185	1015.6	69	0.775797
SSTP_0000228900.1	1149	979.604	876	10.2112
SSTP_0000229000.1	1335	1165.6	13319	130.48
SSTP_0000229100.1	471	302.143	515	19.4634
SSTP_0000229200.1	1065	895.604	5742	73.21
SSTP_0000229300.1	990	820.604	230	3.2005
SSTP_0000229400.1	1305	1135.6	2167	21.7899
SSTP_0000229500.1	2163	1993.6	3072	17.5957
SSTP_0000229600.1	1422	1252.6	1812	16.5184
SSTP_0000229700.1	1464	1294.6	1576	13.9009
SSTP_0000229800.1	903	733.642	24	0.373551
SSTP_0000229900.1	1602	1432.6	1195	9.525
SSTP_0000230000.1	3699	3529.6	262	0.847615
SSTP_0000230100.1	1638	1468.6	1875	14.5787
SSTP_0000230200.1	972	802.604	843	11.9936
SSTP_0000230300.1	285	123.066	321	29.7844
SSTP_0000230400.1	1473	1303.6	886	7.76089
SSTP_0000230500.1	1434	1264.6	2282	20.6056
SSTP_0000230600.1	462	293.262	18792	731.713
SSTP_0000230700.1	933	763.642	15651	234.032
SSTP_0000230800.1	609	439.824	2	0.0519247
SSTP_0000230900.1	2094	1924.6	6216	36.8802
SSTP_0000231000.1	2241	2071.6	3316	18.2781
SSTP_0000231100.1	2127	1957.6	80	0.466647
SSTP_0000231200.1	1005	835.604	1990	27.1942
SSTP_0000231300.1	1071	901.604	290	3.67287
SSTP_0000231400.1	348	181.845	1	0.0627945
SSTP_0000231500.1	1047	877.604	56	0.72864
SSTP_0000231600.1	1326	1156.6	338	3.33699
SSTP_0000231700.1	948	778.604	235	3.44647
SSTP_0000231800.1	270	109.823	143	14.8685
SSTP_0000231900.1	1965	1795.6	1623	10.3212
SSTP_0000232000.1	1197	1027.6	4511	50.1269
SSTP_0000232100.1	534	364.901	167	5.22595
SSTP_0000232200.1	1248	1078.6	616	6.52142
SSTP_0000232300.1	1314	1144.6	174	1.73587
SSTP_0000232400.1	714	544.73	322	6.74991
SSTP_0000232500.1	1017	847.604	305	4.10894
SSTP_0000232600.1	381	213.646	1090	58.2579
SSTP_0000232700.1	432	263.521	64	2.77325
SSTP_0000232800.1	249	91.7484	55	6.84522
SSTP_0000233000.1	1128	958.604	4708	56.0816
SSTP_0000233100.1	1527	1357.6	534	4.4915
SSTP_0000233200.1	795	625.642	1673	30.5347
SSTP_0000233300.1	1131	961.604	60	0.712489
SSTP_0000233400.1	1116	946.604	122	1.47169
SSTP_0000233500.1	762	592.672	257	4.95156
SSTP_0000233600.1	1818	1648.6	1934	13.3956
SSTP_0000233700.1	369	201.95	706	39.9194
SSTP_0000233900.1	8127	7957.6	1150	1.65021
SSTP_0000234000.1	1821	1651.6	2460	17.008
SSTP_0000234100.1	1980	1810.6	2169	13.6792
SSTP_0000234200.1	300	136.794	700	58.4324
SSTP_0000234300.1	2175	2005.6	2763	15.7311
SSTP_0000234400.1	351	184.688	12	0.741936
SSTP_0000234500.1	921	751.642	352	5.34755
SSTP_0000234600.1	333	167.588	78	5.31464
SSTP_0000234700.1	384	216.571	7	0.369081
SSTP_0000234800.1	3672	3502.6	129	0.420554
SSTP_0000234900.1	2028	1858.6	440	2.70327
SSTP_0000235000.1	2013	1843.6	1268	7.85371
SSTP_0000235100.1	720	550.73	6205	128.655
SSTP_0000235200.1	714	544.73	6	0.125775
SSTP_0000235300.1	1287	1117.6	31941	326.35
SSTP_0000235400.1	1380	1210.6	767	7.23464
SSTP_0000235600.1	957	787.604	709	10.2793
SSTP_0000235700.1	903	733.642	8640	134.478
SSTP_0000235750.1	108	13.6008	18	15.1123
SSTP_0000235800.1	1080	910.604	608	7.62426
SSTP_0000235900.1	948	778.604	753	11.0434
SSTP_0000236000.1	1902	1732.6	1110	7.31555
SSTP_0000236100.1	1476	1306.6	31	0.27092
SSTP_0000236200.1	2418	2248.6	770	3.91022
SSTP_0000236300.1	2238	2068.6	689	3.80334
SSTP_0000236400.1	1908	1738.6	1362	8.9454
SSTP_0000236500.1	2463	2293.6	6483	32.2761
SSTP_0000236600.1	1980	1810.6	310	1.95507
SSTP_0000236700.1	1974	1804.6	26	0.164519
SSTP_0000236800.1	1416	1246.6	791	7.24555
SSTP_0000236900.1	1119	949.604	369	4.43718
SSTP_0000237000.1	2028	1858.6	349	2.14418
SSTP_0000237100.1	906	736.642	8	0.12401
SSTP_0000237200.1	1014	844.604	941	12.7221
SSTP_0000237300.1	3120	2950.6	722	2.79415
SSTP_0000237400.1	987	817.604	1921	26.8292
SSTP_0000237500.1	582	412.824	381	10.5386
SSTP_0000237600.1	1023	853.604	26	0.347809
SSTP_0000237700.1	1176	1006.6	269	3.05153
SSTP_0000237800.1	2139	1969.6	1575	9.13114
SSTP_0000237900.1	1281	1111.6	32	0.328718
SSTP_0000238000.1	2229	2059.6	217	1.20309
SSTP_0000238100.1	2160	1990.6	655	3.75733
SSTP_0000238200.1	1134	964.604	55967	662.531
SSTP_0000238300.1	387	219.45	42	2.18543
SSTP_0000238400.1	1170	1000.6	103	1.17543
SSTP_0000238500.1	1212	1042.6	4710	51.5852
SSTP_0000238600.1	2259	2089.6	390	2.1312
SSTP_0000238700.1	1311	1141.6	451	4.51112
SSTP_0000238800.1	1260	1090.6	215	2.2511
SSTP_0000238900.1	2100	1930.6	910	5.38235
SSTP_0000239000.1	825	655.642	474	8.25534
SSTP_0000239100.1	990	820.604	87	1.21062
SSTP_0000239200.1	3312	3142.6	3309	12.0235
SSTP_0000239300.1	2547	2377.6	160	0.768429
SSTP_0000239400.1	1716	1546.6	433	3.19692
SSTP_0000239500.1	1179	1009.6	100	1.13103
SSTP_0000239600.1	1485	1315.6	1216	10.5544
SSTP_0000239700.1	459	290.262	36551	1437.91
SSTP_0000239800.1	597	427.824	664	17.7225
SSTP_0000239900.1	1221	1051.6	659	7.15577
SSTP_0000240000.1	468	299.188	839	32.0215
SSTP_0000240100.1	1521	1351.6	97	0.819494
SSTP_0000240200.1	3243	3073.6	1102	4.09409
SSTP_0000240300.1	1827	1657.6	1937	13.3436
SSTP_0000240400.1	2016	1846.6	1421	8.78706
SSTP_0000240500.1	1281	1111.6	4150	42.6306
SSTP_0000240600.1	708	538.73	939	19.903
SSTP_0000240700.1	486	317.035	343	12.3541
SSTP_0000240800.1	3021	2851.6	2577	10.3193
SSTP_0000240900.1	684	514.73	1247	27.6637
SSTP_0000241000.1	1158	988.604	1499	17.3142
SSTP_0000241100.1	750	580.701	356	7.00036
SSTP_0000241200.1	888	718.642	1758	27.9338
SSTP_0000241300.1	375	207.816	213	11.7037
SSTP_0000241400.1	858	688.642	1552	25.7348
SSTP_0000241500.1	1800	1630.6	18	0.126051
SSTP_0000241600.1	315	150.721	190	14.3947
SSTP_0000241700.1	1338	1168.6	3977	38.8608
SSTP_0000241800.1	1536	1366.6	417	3.48431
SSTP_0000241900.1	1017	847.604	241	3.24674
SSTP_0000242000.1	1638	1468.6	199	1.54729
SSTP_0000242100.1	2136	1966.6	811	4.70899
SSTP_0000242200.1	1242	1072.6	629	6.6963
SSTP_0000242300.1	687	517.73	19	0.419058
SSTP_0000242400.1	909	739.642	5692	87.8752
SSTP_0000242500.1	324	159.193	66	4.73416
SSTP_0000242600.1	1347	1177.6	7436	72.1047
SSTP_0000242700.1	564	394.824	24267	701.836
SSTP_0000242800.1	399	231.202	201	9.92724
SSTP_0000242900.1	387	219.45	28648	1490.67
SSTP_0000243000.1	1407	1237.6	1098	10.1308
SSTP_0000243100.1	1662	1492.6	8663	66.2746
SSTP_0000243200.1	1770	1600.6	230	1.64084
SSTP_0000243300.1	516	346.937	3418	112.498
SSTP_0000243400.1	660	490.78	62	1.44254
SSTP_0000243500.1	660	490.78	695	16.1704
SSTP_0000243600.1	1107	937.604	3915	47.6799
SSTP_0000243700.1	2250	2080.6	1356	7.44207
SSTP_0000243800.1	2814	2644.6	77	0.332471
SSTP_0000243900.1	510	340.937	10204	341.759
SSTP_0000244000.1	246	89.2651	1360	173.973
SSTP_0000244100.1	1560	1390.6	1835	15.068
SSTP_0000244200.1	648	478.78	3259	77.727
SSTP_0000244300.1	564	394.824	21	0.607349
SSTP_0000244400.1	894	724.642	150	2.36369
SSTP_0000244500.1	1350	1180.6	4022	38.901
SSTP_0000244600.1	627	457.78	3094.79	77.1965
SSTP_0000244700.1	273	112.419	0	0
SSTP_0000244800.1	420	251.767	0	0
SSTP_0000244850.1	210	61.014	0	0
SSTP_0000244900.1	375	207.816	0	0
SSTP_0000245000.1	420	251.767	12.3807	0.561526
SSTP_0000245100.1	468	299.188	11	0.419829
SSTP_0000245200.1	1149	979.604	9754	113.699
SSTP_0000245300.1	1815	1645.6	7315	50.7589
SSTP_0000245400.1	900	730.642	126	1.9692
SSTP_0000245500.1	1710	1540.6	16	0.118591
SSTP_0000245600.1	1755	1585.6	160	1.15226
SSTP_0000245700.1	2922	2752.6	303	1.25696
SSTP_0000245800.1	1917	1747.6	150	0.980103
SSTP_0000245900.1	282	120.408	199	18.8721
SSTP_0000246000.1	846	676.642	13	0.219385
SSTP_0000246100.1	2202	2032.6	5155	28.96
SSTP_0000246200.1	543	373.901	26	0.794037
SSTP_0000246300.1	1962	1792.6	59	0.37583
SSTP_0000246400.1	294	131.257	17	1.47894
SSTP_0000246500.1	789	619.642	2744	50.5669
SSTP_0000246600.1	948	778.604	20	0.293317
SSTP_0000246700.1	252	94.2157	17	2.06039
SSTP_0000246800.1	840	670.642	235	4.00129
SSTP_0000246900.1	10953	10783.6	3352	3.54947
SSTP_0000247000.1	2097	1927.6	102	0.604235
SSTP_0000247100.1	2076	1906.6	4	0.0239565
SSTP_0000247200.1	1020	850.604	5	0.0671222
SSTP_0000247300.1	456	287.262	0	0
SSTP_0000247400.1	3207	3037.6	12	0.0451101
SSTP_0000247416.1	321	156.338	5	0.365199
SSTP_0000247432.1	204	56.6374	2	0.403228
SSTP_0000247500.1	825	655.642	54.5519	0.950094
SSTP_0000247600.1	10179	10009.6	975.67	1.11304
SSTP_0000247700.1	10824	10654.6	927	0.993495
SSTP_0000247800.1	783	613.642	504	9.37861
SSTP_0000247900.1	273	112.419	655	66.5309
SSTP_0000248000.1	2604	2434.6	166	0.77858
SSTP_0000248100.1	9990	9820.6	1128	1.31158
SSTP_0000248200.1	1077	907.604	671	8.44208
SSTP_0000248300.1	516	346.937	18621	612.881
SSTP_0000248400.1	3225	3055.6	225	0.840831
SSTP_0000248500.1	1740	1570.6	242	1.75943
SSTP_0000248600.1	4251	4081.6	11590	32.4247
SSTP_0000248700.1	705	535.73	2550	54.3523
SSTP_0000248800.1	3069	2899.6	4265	16.7959
SSTP_0000248850.1	408	240.048	4	0.190276
SSTP_0000248900.1	465	296.218	43	1.6576
SSTP_0000249000.1	681	511.73	835	18.6324
SSTP_0000249100.1	228	74.6818	423	64.6769
SSTP_0000249200.1	3096	2926.6	2858	11.1512
SSTP_0000249300.1	1146	976.604	70	0.81847
SSTP_0000249400.1	2421	2251.6	1819	9.22495
SSTP_0000249500.1	1641	1471.6	880	6.82834
SSTP_0000249600.1	4197	4027.6	4906	13.9093
SSTP_0000249700.1	972	802.604	33693	479.36
SSTP_0000249800.1	1695	1525.6	38932	291.399
SSTP_0000249900.1	1248	1078.6	4671	49.4506
SSTP_0000250000.1	978	808.604	257	3.62928
SSTP_0000250100.1	2982	2812.6	420	1.70516
SSTP_0000250200.1	660	490.78	26	0.604937
SSTP_0000250300.1	1209	1039.6	200	2.19677
SSTP_0000250400.1	516	346.937	1482	48.7777
SSTP_0000250500.1	582	412.824	600	16.5962
SSTP_0000250600.1	1794	1624.6	5963	41.9122
SSTP_0000250700.1	2196	2026.6	1473	8.2996
SSTP_0000250800.1	804	634.642	3688	66.3568
SSTP_0000250900.1	1206	1036.6	2898	31.9234
SSTP_0000251000.1	903	733.642	1711	26.6311
SSTP_0000251100.1	651	481.78	34156	809.547
SSTP_0000251200.1	309	145.092	618	48.6371
SSTP_0000251300.1	873	703.642	1438	23.3362
SSTP_0000251400.1	390	222.373	937	48.1152
SSTP_0000251500.1	2208	2038.6	178	0.997035
SSTP_0000251600.1	1038	868.604	2	0.0262925
SSTP_0000251700.1	663	493.78	292	6.75263
SSTP_0000251800.1	1266	1096.6	198	2.06176
SSTP_0000251900.1	1869	1699.6	6473	43.4892
SSTP_0000252000.1	1140	970.604	41	0.482353
SSTP_0000252100.1	1311	1141.6	790	7.90196
SSTP_0000252200.1	747	577.701	360	7.11578
SSTP_0000252300.1	2637	2467.6	2101	9.72241
SSTP_0000252400.1	540	370.901	118	3.63285
SSTP_0000252500.1	1329	1159.6	562	5.53414
SSTP_0000252600.1	1113	943.604	1539	18.624
SSTP_0000252700.1	2325	2155.6	3861	20.4529
SSTP_0000252800.1	1131	961.604	1857	22.0515
SSTP_0000252900.1	975	805.604	2007	28.4478
SSTP_0000253000.1	1446	1276.6	21623	193.412
SSTP_0000253100.1	795	625.642	46	0.839566
SSTP_0000253200.1	987	817.604	394	5.50271
SSTP_0000253300.1	972	802.604	70	0.99591
SSTP_0000253400.1	4050	3880.6	6136	18.0555
SSTP_0000253500.1	321	156.338	399	29.1429
SSTP_0000253600.1	696	526.73	75	1.62591
SSTP_0000253700.1	1650	1480.6	482	3.71733
SSTP_0000253800.1	84	29.4194	344.904	133.872
SSTP_0000253900.1	690	520.73	134	2.93843
SSTP_0000254000.1	426	257.677	156.008	6.91343
SSTP_0000254100.1	837	667.642	1176	20.1135
SSTP_0000254200.1	732	562.73	65	1.31898
SSTP_0000254300.1	411	242.939	0	0
SSTP_0000254400.1	435	266.468	0	0
SSTP_0000254500.1	438	269.414	2	0.0847682
SSTP_0000254600.1	438	269.414	0	0
SSTP_0000254700.1	390	222.373	0	0
SSTP_0000254800.1	438	269.414	24	1.01722
SSTP_0000254900.1	408	240.048	1.00885	0.04799
SSTP_0000255000.1	438	269.414	1	0.0423841
SSTP_0000255100.1	438	269.414	6	0.254305
SSTP_0000255200.1	408	240.048	112.991	5.37488
SSTP_0000255300.1	438	269.414	78	3.30596
SSTP_0000255400.1	1503	1333.6	1240	10.6174
SSTP_0000255500.1	1458	1288.6	45087	399.535
SSTP_0000255600.1	7395	7225.6	300	0.474101
SSTP_0000255700.1	897	727.642	1905	29.8951
SSTP_0000255800.1	2139	1969.6	270	1.56534
SSTP_0000255900.1	2181	2011.6	877	4.97829
SSTP_0000256000.1	888	718.642	1279	20.3227
SSTP_0000256100.1	237	81.9414	2	0.278708
SSTP_0000256200.1	1740	1570.6	2975	21.6294
SSTP_0000256300.1	792	622.642	263	4.82326
SSTP_0000256400.1	261	101.874	0	0
SSTP_0000256500.1	2262	2092.6	1245	6.79369
SSTP_0000256600.1	651	481.78	4	0.0948058
SSTP_0000256700.1	1167	997.604	14	0.160248
SSTP_0000256800.1	1020	850.604	17.4856	0.234735
SSTP_0000256900.1	1077	907.604	19	0.239046
SSTP_0000257000.1	1266	1096.6	579	6.0291
SSTP_0000257100.1	255	96.7019	679	80.1786
SSTP_0000257300.1	1554	1384.6	12863	106.082
SSTP_0000257500.1	1167	997.604	401	4.58997
SSTP_0000257600.1	1206	1036.6	231	2.54462
SSTP_0000257700.1	3759	3589.6	217	0.690298
SSTP_0000257800.1	519	349.937	17050	556.363
SSTP_0000257900.1	6384	6214.6	591	1.08592
SSTP_0000258000.1	1233	1063.6	384	4.12263
SSTP_0000258100.1	1380	1210.6	1531	14.441
SSTP_0000258200.1	2196	2026.6	376	2.11857
SSTP_0000258300.1	486	317.035	21041	757.849
SSTP_0000258350.1	186	44.1967	27	6.97585
SSTP_0000258400.1	1272	1102.6	5016	51.9471
SSTP_0000258500.1	504	334.97	29	0.988587
SSTP_0000258600.1	735	565.73	224	4.52129
SSTP_0000258700.1	912	742.642	61633.1	947.672
SSTP_0000258800.1	873	703.642	2068	33.56
SSTP_0000258900.1	963	793.604	457	6.57561
SSTP_0000259000.1	1143	973.604	148	1.73581
SSTP_0000259100.1	4026	3856.6	3483	10.3127
SSTP_0000259200.1	864	694.642	2118	34.8167
SSTP_0000259400.1	243	86.7954	3742	492.301
SSTP_0000259500.1	5301	5131.6	7913	17.6081
SSTP_0000259600.1	1020	850.604	0	0
SSTP_0000259700.1	1044	874.604	2626	34.2852
SSTP_0000259800.1	1497	1327.6	93	0.799904
SSTP_0000259900.1	249	91.7484	120	14.935
SSTP_0000260000.1	501	331.97	1118	38.4562
SSTP_0000260100.1	1767	1597.6	12514	89.4438
SSTP_0000260200.1	2028	1858.6	979	6.01477
SSTP_0000260300.1	1296	1126.6	498	5.04756
SSTP_0000260400.1	1641	1471.6	3054	23.6974
SSTP_0000260500.1	882	712.642	456	7.30662
SSTP_0000260600.1	231	77.0264	0	0
SSTP_0000260700.1	990	820.604	11	0.153067
SSTP_0000260800.1	1116	946.604	48	0.579024
SSTP_0000260850.1	150	23.0971	0	0
SSTP_0000260900.1	579	409.824	49	1.36528
SSTP_0000261000.1	885	715.642	28	0.446771
SSTP_0000261100.1	2649	2479.6	649	2.98872
SSTP_0000261200.1	642	472.78	4461	107.745
SSTP_0000261300.1	534	364.901	8	0.250345
SSTP_0000261400.1	402	234.155	3	0.146299
SSTP_0000261500.1	471	302.143	5	0.188965
SSTP_0000261600.1	429	260.599	51	2.23471
SSTP_0000261650.1	672	502.73	29	0.658698
SSTP_0000261700.1	46	18.8571	0	0
SSTP_0000261800.1	113	13.1763	0	0
SSTP_0000261875.1	648	478.78	3	0.0715499
SSTP_0000261900.1	1548	1378.6	286	2.36892
SSTP_0000262000.1	510	340.937	14	0.468897
SSTP_0000262100.1	675	505.73	575	12.9829
SSTP_0000262200.1	1509	1339.6	94	0.801262
SSTP_0000262300.1	1377	1207.6	83	0.784832
SSTP_0000262400.1	831	661.642	85	1.46696
SSTP_0000262500.1	1491	1321.6	180	1.55523
SSTP_0000262700.1	2589	2419.6	2828	13.3462
SSTP_0000262900.1	1032	862.604	8	0.105901
SSTP_0000263000.1	738	568.73	87	1.74677
SSTP_0000263100.1	5520	5350.6	1786	3.81155
SSTP_0000263200.1	1461	1291.6	88	0.777995
SSTP_0000263300.1	672	502.73	1	0.0227137
SSTP_0000263400.1	1128	958.604	7553	89.9712
SSTP_0000263500.1	1656	1486.6	623	4.78538
SSTP_0000263600.1	3084	2914.6	192	0.75222
SSTP_0000263700.1	528	358.919	0	0
SSTP_0000263800.1	1086	916.604	1573	19.5961
SSTP_0000263900.1	387	219.45	902	46.9347
SSTP_0000264000.1	867	697.642	124	2.02961
SSTP_0000264200.1	1143	973.604	73	0.856178
SSTP_0000264300.1	5766	5596.6	767	1.56493
SSTP_0000264400.1	1818	1648.6	992	6.87098
SSTP_0000264500.1	420	251.767	347	15.7382
SSTP_0000264700.1	2856	2686.6	3422	14.5445
SSTP_0000264800.1	1806	1636.6	56	0.390722
SSTP_0000264900.1	408	240.048	91	4.32878
SSTP_0000265000.1	1575	1405.6	20	0.162476
SSTP_0000265100.1	3954	3784.6	167	0.503871
SSTP_0000265200.1	2865	2695.6	1143	4.84187
SSTP_0000265300.1	801	631.642	2	0.0361561
SSTP_0000265400.1	1701	1531.6	57	0.424964
SSTP_0000265500.1	1110	940.604	18	0.218519
SSTP_0000265600.1	1068	898.604	5131	65.2014
SSTP_0000265700.1	372	204.879	365	20.3432
SSTP_0000265800.1	294	131.257	3	0.26099
SSTP_0000265900.1	279	117.732	17	1.64884
SSTP_0000266000.1	1080	910.604	492	6.16963
SSTP_0000266100.1	3474	3304.6	114	0.393921
SSTP_0000266200.1	696	526.73	4714	102.194
SSTP_0000266300.1	1542	1372.6	26	0.216297
SSTP_0000266400.1	546	376.882	66	1.99969
SSTP_0000266500.1	2148	1978.6	991	5.71924
SSTP_0000266600.1	216	65.6245	52176.2	9078.84
SSTP_0000266700.1	216	65.6245	24555.8	4272.78
SSTP_0000266800.1	210	61.014	136	25.4526
SSTP_0000266900.1	1020	850.604	0	0
SSTP_0000267000.1	240	84.3648	3.24811	0.439635
SSTP_0000267100.1	324	159.193	390	27.9746
SSTP_0000267200.1	237	81.9414	18209	2537.5
SSTP_0000267300.1	270	109.823	486	50.5321
SSTP_0000267400.1	615	445.802	845	21.644
SSTP_0000267500.1	399	231.202	119	5.87732
SSTP_0000267600.1	627	457.78	11240	280.371
SSTP_0000267700.1	2163	1993.6	414	2.37129
SSTP_0000267800.1	669	499.73	493	11.2651
SSTP_0000267900.1	231	77.0264	324	48.0318
SSTP_0000267950.1	525	355.937	9	0.288731
SSTP_0000268000.1	543	373.901	42	1.28267
SSTP_0000268100.1	1953	1783.6	3735	23.912
SSTP_0000268200.1	1746	1576.6	1567	11.3493
SSTP_0000268300.1	1038	868.604	2069	27.1996
SSTP_0000268400.1	996	826.604	341	4.71064
SSTP_0000268500.1	2280	2110.6	10655	57.6461
SSTP_0000268600.1	741	571.73	282	5.63224
SSTP_0000268700.1	4878	4708.6	7365	17.8609
SSTP_0000268800.1	213	63.3508	1040	187.458
SSTP_0000268900.1	2388	2218.6	2588	13.3201
SSTP_0000269100.1	210	61.014	51	9.54474
SSTP_0000269200.1	1269	1099.6	1553	16.1272
SSTP_0000269300.1	1200	1030.6	152	1.68413
SSTP_0000269400.1	369	201.95	1665	94.1441
SSTP_0000269500.1	1173	1003.6	956	10.8772
SSTP_0000269600.1	498	328.97	1355	47.0333
SSTP_0000269700.1	1593	1423.6	3971	31.8518
SSTP_0000269800.1	1122	952.604	88646	1062.6
SSTP_0000269900.1	1821	1651.6	246	1.7008
SSTP_0000270000.1	766	596.642	0.396213	0.00758295
SSTP_0000270100.1	5466	5296.6	2686.13	5.79099
SSTP_0000270200.1	2781	2611.6	4163	18.2021
SSTP_0000270300.1	9219	9049.6	2414	3.04601
SSTP_0000270400.1	1584	1414.6	599	4.83521
SSTP_0000270500.1	1026	856.604	913	12.1707
SSTP_0000270600.1	8343	8173.6	3017	4.21488
SSTP_0000270700.1	55	21.2931	0	0
SSTP_0000270800.1	189	46.1836	0	0
SSTP_0000270900.1	806	636.642	620.227	11.1244
SSTP_0000271000.1	3100	2930.6	1226.59	4.7793
SSTP_0000271100.1	122	13.8693	35.9991	29.6388
SSTP_0000271200.1	316	151.644	8.65209	0.651507
SSTP_0000271300.1	915	745.642	122.957	1.88299
SSTP_0000271400.1	756	586.672	5	0.0973191
SSTP_0000271600.1	1701	1531.6	3	0.0223665
SSTP_0000271800.1	3741	3571.6	964	3.08203
SSTP_0000271900.1	4470	4300.6	19	0.0504484
SSTP_0000272000.1	576	406.824	1068	29.977
SSTP_0000272100.1	933	763.642	12	0.179438
SSTP_0000272200.1	537	367.901	950	29.486
SSTP_0000272300.1	918	748.642	1280	19.5236
SSTP_0000272400.1	774	604.642	197	3.72041
SSTP_0000272500.1	1248	1078.6	174	1.84209
SSTP_0000272600.1	10629	10459.6	1027	1.12119
SSTP_0000272700.1	891	721.642	452	7.1522
SSTP_0000272800.1	1233	1063.6	158	1.69629
SSTP_0000272900.1	1593	1423.6	350	2.80739
SSTP_0000273000.1	459	290.262	72	2.83247
SSTP_0000273100.1	1107	937.604	11	0.133967
SSTP_0000273200.1	1719	1549.6	15	0.110534
SSTP_0000273300.1	5844	5674.6	131	0.263608
SSTP_0000273400.1	1038	868.604	793	10.425
SSTP_0000273500.1	963	793.604	12	0.172664
SSTP_0000273550.1	279	117.732	6	0.581943
SSTP_0000273600.1	1131	961.604	85	1.00936
SSTP_0000273700.1	282	120.408	147	13.9407
SSTP_0000273800.1	1077	907.604	430	5.40998
SSTP_0000273900.1	360	193.259	41	2.42252
SSTP_0000274000.1	1119	949.604	61	0.733518
SSTP_0000274100.1	414	245.841	0	0
SSTP_0000274200.1	435	266.468	0	0
SSTP_0000274300.1	411	242.939	4	0.188012
SSTP_0000274400.1	1452	1282.6	0	0
SSTP_0000274500.1	795	625.642	3	0.0547543
SSTP_0000274600.1	1776	1606.6	7	0.0497522
SSTP_0000274700.1	1824	1654.6	4	0.0276051
SSTP_0000274800.1	909	739.642	1	0.0154384
SSTP_0000274900.1	705	535.73	2	0.0426292
SSTP_0000275000.1	435	266.468	5	0.214264
SSTP_0000275100.1	315	150.721	1	0.0757615
SSTP_0000275200.1	1491	1321.6	599	5.17546
SSTP_0000275300.1	2964	2794.6	1229	5.02175
SSTP_0000275400.1	1641	1471.6	492	3.81766
SSTP_0000275500.1	1791	1621.6	12767	89.9016
SSTP_0000275550.1	324	159.193	10.7842	0.773548
SSTP_0000275600.1	1095	925.604	802	9.89401
SSTP_0000275700.1	1677	1507.6	961	7.2788
SSTP_0000275800.1	279	117.732	11	1.06689
SSTP_0000275900.1	1923	1753.6	1998	13.0103
SSTP_0000276000.1	1191	1021.6	110	1.22951
SSTP_0000276100.1	912	742.642	185	2.84456
SSTP_0000276200.1	765	595.672	19	0.364225
SSTP_0000276300.1	5754	5584.6	110	0.224918
SSTP_0000276400.1	1698	1528.6	1105	8.2545
SSTP_0000276500.1	1437	1267.6	1932	17.4039
SSTP_0000276600.1	2520	2350.6	1481	7.19447
SSTP_0000276700.1	3780	3610.6	632	1.99876
SSTP_0000276800.1	1410	1240.6	1500	13.8064
SSTP_0000276875.1	192	48.1945	0	0
SSTP_0000276900.1	483	314.066	1	0.0363582
SSTP_0000277000.1	960	790.604	5	0.0722162
SSTP_0000277100.1	429	260.599	2	0.0876355
SSTP_0000277200.1	435	266.468	0	0
SSTP_0000277250.1	210	61.014	3	0.561455
SSTP_0000277300.1	4344	4174.6	8	0.0218826
SSTP_0000277400.1	1254	1084.6	6	0.0631689
SSTP_0000277500.1	1077	907.604	3	0.037744
SSTP_0000277600.1	573	403.824	2	0.0565537
SSTP_0000277700.1	408	240.048	0	0
SSTP_0000277800.1	1389	1219.6	4	0.0374511
