target_id	length	eff_length	est_counts	tpm
SSTP_0000298200.1	2559	2385.87	4549	45.3294
SSTP_0000298300.1	6345	6171.87	25079	96.6059
SSTP_0000298500.1	738	565.043	1333	56.0866
SSTP_0000298600.1	1872	1698.87	279	3.9044
SSTP_0000298700.1	369	200.212	32	3.79989
SSTP_0000298800.1	1671	1497.87	222	3.52362
SSTP_0000299000.1	336	169.224	629	88.3686
SSTP_0000299100.1	6999	6825.87	2466	8.58905
SSTP_0000299200.1	1329	1155.87	419	8.61819
SSTP_0000299300.1	1173	999.868	5337	126.901
SSTP_0000299400.1	396	226.01	5	0.525959
SSTP_0000299500.1	1389	1215.87	189	3.6956
SSTP_0000299600.1	339	172.032	5393	745.3
SSTP_0000299700.1	1104	930.868	198	5.05693
SSTP_0000299800.1	4047	3873.87	1580	9.69667
SSTP_0000299900.1	594	421.257	113	6.37737
SSTP_0000300000.1	1455	1281.87	25	0.463668
SSTP_0000300100.1	1125	951.868	344	8.59195
SSTP_0000300200.1	2391	2217.87	131	1.40425
SSTP_0000300300.1	990	816.868	152	4.42386
SSTP_0000300400.1	1680	1506.87	4387.06	69.2163
SSTP_0000300500.1	346	178.503	94357.1	12567.2
SSTP_0000300600.1	468	296.207	32	2.56841
SSTP_0000300700.1	900	726.946	1438	47.0291
SSTP_0000300800.1	639	466.145	349	17.7998
SSTP_0000300900.1	1845	1671.87	758	10.779
SSTP_0000301000.1	5937	5763.87	13008	53.6546
SSTP_0000301100.1	1020	846.868	52.7694	1.48141
SSTP_0000301133.1	288	126.009	16.5822	3.12861
SSTP_0000301166.1	282	120.688	4.91428	0.96807
SSTP_0000301200.1	570	397.338	0	0
SSTP_0000301300.1	1707	1533.87	65	1.00748
SSTP_0000301400.1	2724	2550.87	1306	12.1721
SSTP_0000301500.1	906	732.946	763	24.7493
SSTP_0000301600.1	858	684.946	179	6.21308
SSTP_0000301700.1	375	205.893	4930	569.267
SSTP_0000301800.1	1209	1035.87	3589	82.3719
SSTP_0000301900.1	1917	1743.87	2600	35.4462
SSTP_0000302000.1	1275	1101.87	315	6.79659
SSTP_0000302100.1	1080	906.868	615	16.1228
SSTP_0000302200.1	4434	4260.87	2629	14.6691
SSTP_0000302300.1	681	508.071	456	21.3379
SSTP_0000302400.1	393	223.169	97	10.3335
SSTP_0000302500.1	4692	4518.87	3950	20.7815
SSTP_0000302600.1	1125	951.868	748	18.6825
SSTP_0000302700.1	303	139.351	87	14.8429
SSTP_0000302800.1	981	807.868	1	0.0294286
SSTP_0000302900.1	384	214.511	0	0
SSTP_0000303000.1	576	403.298	0	0
SSTP_0000303100.1	2367	2193.87	3993	43.2712
SSTP_0000303200.1	3126	2952.87	555	4.46847
SSTP_0000303300.1	723	550.071	17	0.734752
SSTP_0000303400.1	1143	969.868	0	0
SSTP_0000303500.1	5013	4839.87	1005	4.93677
SSTP_0000303600.1	1056	882.868	1963	52.8609
SSTP_0000303700.1	348	180.348	7	0.922779
SSTP_0000303800.1	357	188.803	0	0
SSTP_0000303850.1	345	177.567	0	0
SSTP_0000303900.1	1287	1113.87	2	0.0426881
SSTP_0000304000.1	363	194.511	1	0.122227
SSTP_0000304100.1	280	119	59	11.7873
SSTP_0000304200.1	3501	3327.87	126.358	0.902708
SSTP_0000304300.1	1422	1248.87	761	14.487
SSTP_0000304400.1	2547	2373.87	1236	12.3786
SSTP_0000304500.1	495	322.852	2540	187.043
SSTP_0000304600.1	1086	912.868	537	13.9854
SSTP_0000304700.1	5388	5214.87	5908	26.9344
SSTP_0000304800.1	2031	1857.87	2108	26.9753
SSTP_0000305000.1	342	174.81	1	0.136001
SSTP_0000305100.1	2934	2760.87	5757	49.5748
SSTP_0000305200.1	621	448.213	203	10.7677
SSTP_0000305300.1	1566	1392.87	1342	22.9062
SSTP_0000305400.1	1482	1308.87	348	6.32111
SSTP_0000305500.1	1341	1167.87	8	0.162857
SSTP_0000305600.1	1119	945.868	35	0.879726
SSTP_0000305700.1	1509	1335.87	18	0.320346
SSTP_0000305800.1	2058	1884.87	1034	13.0422
SSTP_0000305900.1	540	367.492	395	25.554
SSTP_0000306000.1	2250	2076.87	133	1.52248
SSTP_0000306100.1	1227	1053.87	10346	233.398
SSTP_0000306200.1	435	263.93	216	19.457
SSTP_0000306300.1	1620	1446.87	4066	66.8111
SSTP_0000306400.1	1164	990.868	4103	98.4455
SSTP_0000306500.1	2073	1899.87	199	2.49023
SSTP_0000306600.1	654	481.121	402	19.8647
SSTP_0000306700.1	7275	7101.87	1353	4.52934
SSTP_0000306800.1	3786	3612.87	96	0.631727
SSTP_0000306900.1	1650	1476.87	36	0.579523
SSTP_0000307000.1	2739	2565.87	0	0
SSTP_0000307100.1	609	436.236	195	10.6273
SSTP_0000307200.1	696	523.071	590	26.8165
SSTP_0000307300.1	1377	1203.87	377	7.44513
SSTP_0000307400.1	597	424.257	533	29.8682
SSTP_0000307500.1	1509	1335.87	520	9.25443
SSTP_0000307600.1	2289	2115.87	1263	14.1914
SSTP_0000307700.1	2223	2049.87	154	1.7861
SSTP_0000307800.1	867	693.946	0	0
SSTP_0000307900.1	2133	1959.87	10	0.121306
SSTP_0000308000.1	1407	1233.87	56	1.07902
SSTP_0000308100.1	2160	1986.87	1036	12.3966
SSTP_0000308200.1	306	141.984	12	2.00933
SSTP_0000308300.1	612	439.236	208	11.2584
SSTP_0000308400.1	942	768.908	475	14.6869
SSTP_0000308500.1	2409	2235.87	608	6.46499
SSTP_0000308600.1	768	595.014	28	1.11877
SSTP_0000308700.1	1689	1515.87	2981	46.7531
SSTP_0000308800.1	1164	990.868	1698	40.741
SSTP_0000308900.1	1383	1209.87	1021	20.0631
SSTP_0000309000.1	2472	2298.87	4688	48.4824
SSTP_0000309100.1	2478	2304.87	11297	116.527
SSTP_0000309200.1	1515	1341.87	693	12.2782
SSTP_0000309300.1	2022	1848.87	3336	42.8973
SSTP_0000309400.1	297	133.873	18	3.19661
SSTP_0000309500.1	2145	1971.87	1491	17.9767
SSTP_0000309600.1	555	382.436	420	26.1096
SSTP_0000309700.1	843	670.014	1715	60.8542
SSTP_0000309800.1	1326	1152.87	118	2.43339
SSTP_0000309900.1	2388	2214.87	1212	13.0096
SSTP_0000310000.1	1218	1044.87	1351	30.74
SSTP_0000310100.1	1011	837.868	480	13.62
SSTP_0000310200.1	912	738.946	269	8.65465
SSTP_0000310400.1	1278	1104.87	569	12.2437
SSTP_0000310500.1	2637	2463.87	8276	79.857
SSTP_0000310600.1	1182	1008.87	50	1.17827
SSTP_0000310700.1	1146	972.868	36	0.879749
SSTP_0000310800.1	546	373.455	390	24.8277
SSTP_0000310900.1	225	73.9622	1061	341.048
SSTP_0000311000.1	1593	1419.87	757	12.6753
SSTP_0000311100.1	423	252.266	738	69.5516
SSTP_0000311200.1	1332	1158.87	188	3.85686
SSTP_0000311300.1	1374	1200.87	121	2.39552
SSTP_0000311400.1	462	290.295	1	0.0818975
SSTP_0000311500.1	750	577.043	3667	151.082
SSTP_0000311600.1	1773	1599.87	983	14.6076
SSTP_0000311700.1	543	370.473	2	0.128346
SSTP_0000311800.1	1254	1080.87	15	0.329935
SSTP_0000311900.1	1668	1494.87	227	3.61022
SSTP_0000312000.1	2382	2208.87	1395	15.0146
SSTP_0000312100.1	945	771.908	164	5.05113
SSTP_0000312200.1	2469	2295.87	410	4.24568
SSTP_0000312300.1	2418	2244.87	378	4.00324
SSTP_0000312500.1	390	220.281	64021	6909.64
SSTP_0000312600.1	558	385.436	1606	99.0612
SSTP_0000312700.1	2784	2610.87	1035	9.42466
SSTP_0000312800.1	603	430.236	2	0.110518
SSTP_0000312900.1	222	71.6945	0	0
SSTP_0000313000.1	2037	1863.87	3767	48.0497
SSTP_0000313100.1	513	340.652	775	54.0881
SSTP_0000313200.1	744	571.043	151	6.28664
SSTP_0000313300.1	474	302.147	57	4.48504
SSTP_0000313400.1	612	439.236	4237	229.335
SSTP_0000313500.1	714	541.071	666	29.2638
SSTP_0000313600.1	549	376.455	543	34.2923
SSTP_0000313700.1	573	400.338	68	4.03824
SSTP_0000313800.1	660	487.121	921	44.9503
SSTP_0000313900.1	4047	3873.87	139.32	0.855023
SSTP_0000314000.1	4047	3873.87	79.6113	0.488585
SSTP_0000314100.1	858	684.946	556	19.2987
SSTP_0000314200.1	2652	2478.87	3031	29.0698
SSTP_0000314300.1	1320	1146.87	504	10.4479
SSTP_0000314400.1	1890	1716.87	409	5.66365
SSTP_0000314500.1	834	661.014	6178	222.202
SSTP_0000314600.1	645	472.121	2234	112.497
SSTP_0000314700.1	951	777.908	703	21.4851
SSTP_0000314800.1	1347	1173.87	8980	181.873
SSTP_0000314900.1	1833	1659.87	138	1.97659
SSTP_0000315000.1	1398	1224.87	508	9.86017
SSTP_0000315100.1	993	819.868	45	1.3049
SSTP_0000315200.1	762	589.014	1674	67.5679
SSTP_0000315300.1	1077	903.868	4	0.105212
SSTP_0000315400.1	909	735.946	0	0
SSTP_0000315500.1	909	735.946	7	0.226132
SSTP_0000315600.1	5208	5034.87	1491	7.04044
SSTP_0000315700.1	1011	837.868	161	4.56836
SSTP_0000315800.1	1935	1761.87	1380	18.6215
SSTP_0000315900.1	2469	2295.87	94	0.973399
SSTP_0000316000.1	297	133.873	9	1.59831
SSTP_0000316100.1	1050	876.868	84	2.27748
SSTP_0000316200.1	882	708.946	409	13.7158
SSTP_0000316300.1	519	346.634	497	34.0875
SSTP_0000316400.1	1389	1215.87	3991	78.0379
SSTP_0000316500.1	978	804.868	416	12.2879
SSTP_0000316600.1	330	163.824	62	8.99755
SSTP_0000316700.1	1479	1305.87	17492	318.457
SSTP_0000316800.1	1470	1296.87	627	11.4943
SSTP_0000316900.1	2475	2301.87	5578	57.6114
SSTP_0000317000.1	1362	1188.87	1366	27.3166
SSTP_0000317100.1	498	325.835	14314	1044.41
SSTP_0000317200.1	678	505.121	40	1.88267
SSTP_0000317300.1	1104	930.868	21539	550.107
SSTP_0000317400.1	1434	1260.87	3722	70.1806
SSTP_0000317500.1	1347	1173.87	17042	345.153
SSTP_0000317600.1	1203	1029.87	200	4.61699
SSTP_0000317700.1	1305	1131.87	118	2.47854
SSTP_0000317800.1	1239	1065.87	154	3.435
SSTP_0000317900.1	735	562.043	19	0.803701
SSTP_0000318000.1	348	180.348	1	0.131826
SSTP_0000318100.1	1086	912.868	195	5.07851
SSTP_0000318200.1	1842	1668.87	4590	65.3884
SSTP_0000318300.1	285	123.338	132	25.444
SSTP_0000318400.1	1830	1656.87	362	5.19434
SSTP_0000318500.1	2286	2112.87	21	0.236296
SSTP_0000318600.1	867	693.946	35	1.19909
SSTP_0000318800.1	1176	1002.87	2031	48.1478
SSTP_0000318900.1	1152	978.868	265	6.43623
SSTP_0000319000.1	660	487.121	414	20.2057
SSTP_0000319100.1	1437	1263.87	229	4.30768
SSTP_0000319200.1	1365	1191.87	4740	94.5497
SSTP_0000319300.1	1488	1314.87	376	6.79854
SSTP_0000319400.1	237	83.434	1031	293.782
SSTP_0000319500.1	414	243.503	3521	343.773
SSTP_0000319600.1	1098	924.868	20	0.514115
SSTP_0000319700.1	1380	1206.87	406	7.99791
SSTP_0000319800.1	1020	846.868	1867	52.413
SSTP_0000319900.1	2751	2577.87	546	5.03549
SSTP_0000320000.1	1125	951.868	37921	947.138
SSTP_0000320100.1	1023	849.868	432	12.0849
SSTP_0000320200.1	3309	3135.87	4075	30.8944
SSTP_0000320300.1	846	672.98	1006	35.5391
SSTP_0000320400.1	930	756.908	568	17.8408
SSTP_0000320500.1	468	296.207	313	25.1223
SSTP_0000320600.1	900	726.946	413	13.507
SSTP_0000320700.1	3504	3330.87	12.0872	0.0862739
SSTP_0000320800.1	1617	1443.87	7	0.115261
SSTP_0000320900.1	924	750.946	1	0.0316593
SSTP_0000321000.1	1008	834.868	4	0.113907
SSTP_0000321100.1	558	385.436	3	0.185046
SSTP_0000321200.1	1029	855.868	7	0.194447
SSTP_0000321300.1	1119	945.868	6	0.15081
SSTP_0000321400.1	1116	942.868	0	0
SSTP_0000321600.1	1476	1302.87	2	0.0364955
SSTP_0000321700.1	1473	1299.87	7383	135.034
SSTP_0000321800.1	1785	1611.87	2625	38.7177
SSTP_0000321900.1	1167	993.868	1219	29.1598
SSTP_0000322000.1	696	523.071	2742	124.628
SSTP_0000322100.1	267	107.978	1142	251.443
SSTP_0000322200.1	5355	5181.87	249	1.14241
SSTP_0000322300.1	1104	930.868	0	0
SSTP_0000322400.1	1074	900.868	2	0.0527812
SSTP_0000322500.1	1716	1542.87	744	11.4645
SSTP_0000322600.1	213	65.0162	9.13335	3.33979
SSTP_0000322700.1	2388	2214.87	131	1.40616
SSTP_0000322800.1	2139	1965.87	1548	18.7209
SSTP_0000322900.1	1518	1344.87	2657	46.9702
SSTP_0000323000.1	282	120.688	1353	266.529
SSTP_0000323100.1	738	565.043	1010	42.4962
SSTP_0000323200.1	882	708.946	609	20.4228
SSTP_0000323300.1	441	269.729	11685	1029.94
SSTP_0000323400.1	1272	1098.87	2941	63.6297
SSTP_0000323500.1	918	744.946	6058	193.337
SSTP_0000323600.1	3507	3333.87	1782	12.7078
SSTP_0000323700.1	2868	2694.87	1770	15.6151
SSTP_0000323800.1	3288	3114.87	3375	25.7599
SSTP_0000323900.1	807	634.014	526	19.7241
SSTP_0000324000.1	897	723.946	2	0.0656801
SSTP_0000324100.1	1455	1281.87	3922	72.7402
SSTP_0000324200.1	768	595.014	2012	80.3917
SSTP_0000324300.1	288	126.009	19	3.58479
SSTP_0000324400.1	387	217.369	714	78.0926
SSTP_0000324500.1	330	163.824	159	23.0744
SSTP_0000324600.1	1503	1329.87	3778	67.5404
SSTP_0000324700.1	1551	1377.87	441	7.60924
SSTP_0000324800.1	1836	1662.87	134	1.91583
SSTP_0000324900.1	1050	876.868	301	8.16098
SSTP_0000325000.1	1890	1716.87	4730	65.499
SSTP_0000325100.1	1995	1821.87	5725	74.7083
SSTP_0000325200.1	2025	1851.87	3269	41.9677
SSTP_0000325300.1	285	123.338	582	112.185
SSTP_0000325400.1	1389	1215.87	1137	22.2323
SSTP_0000325500.1	483	310.994	589	45.0271
SSTP_0000325600.1	1050	876.868	63	1.70811
SSTP_0000325700.1	2985	2811.87	79	0.667947
SSTP_0000325800.1	330	163.824	1606	233.066
SSTP_0000325900.1	339	172.032	1023	141.376
SSTP_0000326000.1	1347	1173.87	5043	102.136
SSTP_0000326100.1	1383	1209.87	1302	25.5849
SSTP_0000326200.1	246	90.6918	479	125.568
SSTP_0000326300.1	357	188.803	246	30.9768
SSTP_0000326400.1	558	385.436	435	26.8316
SSTP_0000326500.1	1209	1035.87	9	0.206561
SSTP_0000326600.1	7173	6999.87	75	0.254731
SSTP_0000326700.1	2022	1848.87	184	2.36604
SSTP_0000326800.1	312	147.337	228	36.7903
SSTP_0000326900.1	921	747.946	2576	81.8815
SSTP_0000327000.1	2247	2073.87	553	6.33949
SSTP_0000327100.1	1263	1089.87	24	0.523537
SSTP_0000327200.1	1062	888.868	145	3.87829
SSTP_0000327300.1	1413	1239.87	329	6.30856
SSTP_0000327400.1	1398	1224.87	2215	42.9927
SSTP_0000327500.1	1440	1266.87	12	0.225196
SSTP_0000327600.1	477	305.102	1	0.077923
SSTP_0000327700.1	12642	12468.9	868	1.65502
SSTP_0000327800.1	1059	885.868	4262	114.381
SSTP_0000327900.1	2025	1851.87	2428	31.1709
SSTP_0000328000.1	996	822.868	3087	89.1901
SSTP_0000328100.1	825	652.014	9254	337.429
SSTP_0000328200.1	1596	1422.87	1	0.0167088
SSTP_0000328300.1	1011	837.868	2	0.0567498
SSTP_0000328400.1	891	717.946	3	0.0993435
SSTP_0000328500.1	1410	1236.87	175	3.36376
SSTP_0000328700.1	1296	1122.87	564	11.9415
SSTP_0000328800.1	588	415.257	386	22.0994
SSTP_0000328900.1	1089	915.868	0	0
SSTP_0000329000.1	720	547.071	1	0.0434577
SSTP_0000329100.1	1230	1056.87	3	0.0674855
SSTP_0000329200.1	1209	1035.87	15	0.344268
SSTP_0000329300.1	1974	1800.87	105	1.38617
SSTP_0000329400.1	1110	936.868	168	4.26325
SSTP_0000329500.1	471	299.162	1336	106.172
SSTP_0000329600.1	2070	1896.87	58	0.726944
SSTP_0000329700.1	1113	939.868	319	8.06926
SSTP_0000329800.1	2124	1950.87	15043	183.323
SSTP_0000329900.1	2088	1914.87	16731	207.727
SSTP_0000330000.1	2067	1893.87	46	0.577455
SSTP_0000330100.1	1158	984.868	29	0.700052
SSTP_0000330200.1	780	607.014	20	0.783324
SSTP_0000330300.1	582	409.298	4628	268.822
SSTP_0000330400.1	1371	1197.87	641	12.7221
SSTP_0000330500.1	555	382.436	343	21.3229
SSTP_0000330600.1	822	649.014	121	4.43243
SSTP_0000330700.1	2214	2040.87	12639	147.234
SSTP_0000330800.1	696	523.071	5221	237.303
SSTP_0000330900.1	540	367.492	3471	224.552
SSTP_0000331000.1	837	664.014	161	5.76447
SSTP_0000331100.1	1080	906.868	756	19.8193
SSTP_0000331200.1	618	445.213	939	50.1427
SSTP_0000331300.1	6066	5892.87	64	0.258204
SSTP_0000331400.1	750	577.043	2496	102.836
SSTP_0000331500.1	867	693.946	3499	119.875
SSTP_0000331600.1	630	457.168	5376	279.572
SSTP_0000331700.1	3042	2868.87	1021	8.46107
SSTP_0000331800.1	1050	876.868	9641	261.395
SSTP_0000331900.1	435	263.93	4097	369.052
SSTP_0000332000.1	6183	6009.87	204	0.807003
SSTP_0000332100.1	513	340.652	2909	203.022
SSTP_0000332200.1	735	562.043	176	7.4448
SSTP_0000332300.1	447	275.51	3	0.258878
SSTP_0000332400.1	567	394.378	12	0.723401
SSTP_0000332500.1	693	520.071	44	2.01141
SSTP_0000332600.1	1329	1155.87	8	0.164548
SSTP_0000332700.1	369	200.212	28	3.3249
SSTP_0000332800.1	2130	1956.87	15643	190.05
SSTP_0000332900.1	1305	1131.87	3924	82.422
SSTP_0000333000.1	783	610.014	717	27.9441
SSTP_0000333100.1	750	577.043	201	8.28129
SSTP_0000333200.1	1776	1602.87	179	2.65501
SSTP_0000333300.1	858	684.946	2222	77.1255
SSTP_0000333400.1	1611	1437.87	2233	36.9215
SSTP_0000333500.1	393	223.169	34	3.62206
SSTP_0000333600.1	885	711.946	389	12.9901
SSTP_0000333700.1	807	634.014	613	22.9865
SSTP_0000333800.1	1770	1596.87	1125	16.7492
SSTP_0000333900.1	897	723.946	1223	40.1634
SSTP_0000334000.1	1905	1731.87	2626	36.0487
SSTP_0000334100.1	1728	1554.87	131	2.00303
SSTP_0000334200.1	752	579.043	0	0
SSTP_0000334300.1	67	29.1071	20	16.3358
SSTP_0000334400.1	219	69.4959	41	14.026
SSTP_0000334500.1	240	85.8342	49.2064	13.6292
SSTP_0000334600.1	1387	1213.87	0.270556	0.00529902
SSTP_0000334700.1	174	38.8298	0	0
SSTP_0000334800.1	567	394.378	0	0
SSTP_0000334900.1	3459	3285.87	39.9618	0.289138
SSTP_0000335000.1	2622	2448.87	52	0.504833
SSTP_0000335100.1	2139	1965.87	2984	36.0873
SSTP_0000335200.1	3816	3642.87	1230	8.02734
SSTP_0000335300.1	2016	1842.87	2004	25.8532
SSTP_0000335400.1	1551	1377.87	12739	219.805
SSTP_0000335500.1	1602	1428.87	131	2.17966
SSTP_0000335600.1	1521	1347.87	102	1.79913
SSTP_0000335800.1	1335	1161.87	1471	30.1
SSTP_0000335900.1	375	205.893	78	9.00666
SSTP_0000336000.1	708	535.071	6	0.266594
SSTP_0000336100.1	426	255.164	0	0
SSTP_0000336200.1	1695	1521.87	18	0.281194
SSTP_0000336300.1	471	299.162	34	2.70198
SSTP_0000336400.1	1632	1458.87	12	0.195558
SSTP_0000336500.1	1149	975.868	9	0.219261
SSTP_0000336600.1	3162	2988.87	2298	18.279
SSTP_0000336700.1	723	550.071	24	1.0373
SSTP_0000336800.1	858	684.946	1783	61.8878
SSTP_0000336900.1	372	203.058	926	108.418
SSTP_0000337000.1	1416	1242.87	740	14.1552
SSTP_0000337100.1	1602	1428.87	1207	20.0828
SSTP_0000337200.1	2037	1863.87	54	0.688793
SSTP_0000337300.1	210	62.8565	9	3.4041
SSTP_0000337400.1	2655	2481.87	5436	52.0728
SSTP_0000337500.1	1032	858.868	547	15.1416
SSTP_0000337600.1	639	466.145	363	18.5138
SSTP_0000337700.1	870	696.946	7026	239.673
SSTP_0000337800.1	606	433.236	1960	107.558
SSTP_0000337900.1	3468	3294.87	12.9816	0.0936697
SSTP_0000338000.1	1416	1242.87	743	14.2126
SSTP_0000338100.1	1590	1416.87	4950	83.0588
SSTP_0000338200.1	954	780.908	136	4.14046
SSTP_0000338300.1	762	589.014	1199	48.3954
SSTP_0000338400.1	1692	1518.87	9	0.140875
SSTP_0000338500.1	360	191.629	131.009	16.2536
SSTP_0000338600.1	1695	1521.87	10	0.156219
SSTP_0000338700.1	1692	1518.87	17	0.266096
SSTP_0000338800.1	1692	1518.87	44	0.68872
SSTP_0000338900.1	1599	1425.87	9	0.150063
SSTP_0000339000.1	1248	1074.87	42	0.928975
SSTP_0000339100.1	768	595.014	29	1.15873
SSTP_0000339200.1	843	670.014	1585	56.2414
SSTP_0000339300.1	1011	837.868	234	6.63973
SSTP_0000339400.1	1677	1503.87	68	1.075
SSTP_0000339450.1	987	813.868	244	7.12764
SSTP_0000339500.1	2232	2058.87	7790	89.9537
SSTP_0000339600.1	1173	999.868	695	16.5254
SSTP_0000339700.1	732	559.043	607	25.8139
SSTP_0000339800.1	1038	864.868	7847	215.707
SSTP_0000339900.1	1074	900.868	4	0.105562
SSTP_0000340000.1	543	370.473	6413	411.542
SSTP_0000340100.1	1053	879.868	966	26.1018
SSTP_0000340200.1	765	592.014	2779	111.601
SSTP_0000340300.1	687	514.071	23852	1103.09
SSTP_0000340400.1	2004	1830.87	2410.72	31.304
SSTP_0000340500.1	1422	1248.87	265.278	5.05004
SSTP_0000340600.1	807	634.014	2367	88.7585
SSTP_0000340700.1	792	619.014	730	28.0371
SSTP_0000340800.1	3867	3693.87	36238	233.235
SSTP_0000340900.1	702	529.071	939	42.1951
SSTP_0000341000.1	1815	1641.87	2647	38.3289
SSTP_0000341100.1	1251	1077.87	42	0.92639
SSTP_0000341200.1	1326	1152.87	1419	29.2626
SSTP_0000341300.1	1230	1056.87	1110	24.9696
SSTP_0000341400.1	1029	855.868	1791	49.7507
SSTP_0000341500.1	915	741.946	423	13.5543
SSTP_0000341600.1	411	240.576	663	65.5196
SSTP_0000341700.1	1452	1278.87	1617	30.0604
SSTP_0000341800.1	1410	1236.87	3643	70.0238
SSTP_0000341900.1	1269	1095.87	133	2.88538
SSTP_0000342000.1	1218	1044.87	199	4.52795
SSTP_0000342100.1	1695	1521.87	9	0.140597
SSTP_0000342200.1	3456	3282.87	7	0.0506938
SSTP_0000342300.1	1188	1014.87	66	1.54612
SSTP_0000342400.1	2541	2367.87	10191	102.322
SSTP_0000342500.1	780	607.014	1061	41.5554
SSTP_0000342600.1	1014	840.868	108	3.05356
SSTP_0000342700.1	4074	3900.87	729	4.443
SSTP_0000342800.1	990	816.868	276	8.03281
SSTP_0000342900.1	1716	1542.87	2529	38.97
SSTP_0000343100.1	1299	1125.87	0	0
SSTP_0000343200.1	948	774.908	0	0
SSTP_0000343300.1	1716	1542.87	119	1.8337
SSTP_0000343400.1	1023	849.868	1219	34.1006
SSTP_0000343500.1	4497	4323.87	14402	79.1882
SSTP_0000343600.1	969	795.908	75	2.24031
SSTP_0000343700.1	4239	4065.87	17185	100.486
SSTP_0000343800.1	1122	948.868	172	4.30956
SSTP_0000343900.1	357	188.803	1	0.125922
SSTP_0000344000.1	357	188.803	2	0.251844
SSTP_0000344100.1	405	234.743	7294	738.725
SSTP_0000344200.1	1863	1689.87	732	10.2984
SSTP_0000344300.1	1959	1785.87	3214	42.7865
SSTP_0000344400.1	1404	1230.87	837	16.1668
SSTP_0000344500.1	366	197.322	173	20.8439
SSTP_0000344600.1	969	795.908	453	13.5315
SSTP_0000344700.1	2055	1881.87	1905	24.0667
SSTP_0000344800.1	462	290.295	3353	274.602
SSTP_0000344900.1	459	287.382	3105	256.869
SSTP_0000345000.1	1797	1623.87	1021	14.9481
SSTP_0000345100.1	3483	3309.87	105	0.754204
SSTP_0000345200.1	546	373.455	7.49007	0.476824
SSTP_0000345300.1	1284	1110.87	0	0
SSTP_0000345400.1	927	753.908	0	0
SSTP_0000345500.1	1357	1183.87	27.3274	0.548789
SSTP_0000345600.1	753	580.043	10	0.409874
SSTP_0000345700.1	1503	1329.87	313	5.59559
SSTP_0000345900.1	6141	5967.87	3668	14.6124
SSTP_0000346100.1	1827	1653.87	1943	27.9307
SSTP_0000346200.1	354	185.974	0	0
SSTP_0000346300.1	657	484.121	773	37.9608
SSTP_0000346400.1	900	726.946	1359	44.4455
SSTP_0000346500.1	531	358.546	680	45.0893
SSTP_0000346600.1	1572	1398.87	169	2.87224
SSTP_0000346700.1	909	735.946	204	6.59014
SSTP_0000346800.1	1545	1371.87	5801	100.531
SSTP_0000346900.1	219	69.4959	500	171.049
SSTP_0000347000.1	912	738.946	387	12.4511
SSTP_0000347100.1	594	421.257	57	3.2169
SSTP_0000347200.1	486	313.916	109	8.25513
SSTP_0000347300.1	618	445.213	27	1.4418
SSTP_0000347400.1	426	255.164	1665	155.133
SSTP_0000347500.1	765	592.014	234	9.39711
SSTP_0000347600.1	1113	939.868	340	8.60047
SSTP_0000347700.1	639	466.145	295	15.0457
SSTP_0000347800.1	1182	1008.87	1885	44.4209
SSTP_0000347900.1	1641	1467.87	3	0.0485897
SSTP_0000347950.1	264	105.437	44	9.92134
SSTP_0000348000.1	2109	1935.87	24379	299.399
SSTP_0000348100.1	432	261.009	8	0.728694
SSTP_0000348200.1	789	616.014	18	0.694692
SSTP_0000348300.1	1830	1656.87	257	3.6877
SSTP_0000348400.1	1428	1254.87	51	0.966234
SSTP_0000348500.1	6966	6792.87	2696	9.43576
SSTP_0000348600.1	438	266.783	5013	446.735
SSTP_0000348700.1	1716	1542.87	20	0.308185
SSTP_0000348800.1	1131	957.868	766	19.0122
SSTP_0000348900.1	690	517.071	49	2.25297
SSTP_0000349000.1	1041	867.868	379	10.3823
SSTP_0000349100.1	3795	3621.87	460	3.0195
SSTP_0000349200.1	975	801.908	18099	536.587
SSTP_0000349300.1	7500	7326.87	3841	12.4634
SSTP_0000349400.1	2547	2373.87	735	7.36107
SSTP_0000349500.1	2010	1836.87	2964	38.3628
SSTP_0000349600.1	8607	8433.87	143	0.403106
SSTP_0000349700.1	282	120.688	82	16.1533
SSTP_0000349800.1	297	133.873	1112	197.48
SSTP_0000349900.1	324	158.348	6	0.900845
SSTP_0000350000.1	1131	957.868	1388	34.4504
SSTP_0000350100.1	669	496.121	405	19.4078
SSTP_0000350200.1	2640	2466.87	2126	20.4893
SSTP_0000350300.1	1188	1014.87	278	6.51246
SSTP_0000350400.1	576	403.298	27	1.59165
SSTP_0000350500.1	1212	1038.87	4876	111.587
SSTP_0000350600.1	2001	1827.87	4502	58.5559
SSTP_0000350700.1	531	358.546	20	1.32616
SSTP_0000350800.1	3681	3507.87	111	0.752298
SSTP_0000350900.1	342	174.81	86	11.6961
SSTP_0000351000.1	597	424.257	4	0.224151
SSTP_0000351100.1	2016	1842.87	360	4.64428
SSTP_0000351200.1	1809	1635.87	280	4.0693
SSTP_0000351300.1	4575	4401.87	2301	12.4277
SSTP_0000351400.1	3990	3816.87	8937	55.6666
SSTP_0000351500.1	819	646.014	711	26.166
SSTP_0000351600.1	2247	2073.87	469	5.37653
SSTP_0000351700.1	2532	2358.87	419	4.22299
