target_id	length	eff_length	est_counts	tpm
SSTP_0000198200.1	471	298.064	524	20.5041
SSTP_0000198300.1	2019	1845.08	3422	21.6314
SSTP_0000198400.1	1821	1647.08	6211	43.9812
SSTP_0000198500.1	558	384.446	2442	74.085
SSTP_0000198600.1	3600	3426.08	1033	3.5166
SSTP_0000198700.1	723	549.114	66	1.40185
SSTP_0000198800.1	369	198.9	3109	182.308
SSTP_0000198900.1	996	822.079	1143	16.2163
SSTP_0000199000.1	1239	1065.08	1410	15.4403
SSTP_0000199100.1	2787	2613.08	11746	52.4273
SSTP_0000199200.1	483	309.912	3902	146.848
SSTP_0000199300.1	894	720.079	154	2.49437
SSTP_0000199400.1	1893	1719.08	683	4.63388
SSTP_0000199500.1	1140	966.079	141	1.70226
SSTP_0000199600.1	1089	915.079	1090	13.8927
SSTP_0000199700.1	1413	1239.08	5811	54.698
SSTP_0000199800.1	717	543.114	20	0.429495
SSTP_0000199900.1	690	516.167	7	0.158171
SSTP_0000200000.1	978	804.079	1650	23.9334
SSTP_0000200100.1	720	546.114	9	0.192211
SSTP_0000200200.1	1182	1008.08	211	2.44122
SSTP_0000200300.1	1002	828.079	701	9.87338
SSTP_0000200400.1	1221	1047.08	79	0.879969
SSTP_0000200500.1	735	561.114	1392	28.9339
SSTP_0000200550.1	435	262.648	25	1.11016
SSTP_0000200600.1	687	513.167	1647	37.433
SSTP_0000200700.1	1878	1704.08	1375	9.41093
SSTP_0000200800.1	444	271.447	3391	145.701
SSTP_0000200900.1	1098	924.079	1620	20.4468
SSTP_0000201000.1	1047	873.079	119	1.58969
SSTP_0000201100.1	1380	1206.08	596	5.76355
SSTP_0000201200.1	786	612.114	1191	22.6934
SSTP_0000201300.1	1254	1080.08	960	10.3666
SSTP_0000201400.1	936	762.079	3203	49.0204
SSTP_0000201500.1	1533	1359.08	2371	20.3473
SSTP_0000201600.1	2856	2682.08	17566	76.3873
SSTP_0000201700.1	675	501.167	270	6.28349
SSTP_0000201800.1	510	336.748	39	1.35076
SSTP_0000201900.1	2469	2295.08	6	0.0304911
SSTP_0000202000.1	921	747.079	14200	221.688
SSTP_0000202100.1	1041	867.079	2261	30.4132
SSTP_0000202200.1	384	213.299	2164	118.328
SSTP_0000202300.1	3459	3285.08	5195	18.4442
SSTP_0000202400.1	858	684.114	14	0.238682
SSTP_0000202500.1	1092	918.079	636	8.07973
SSTP_0000202600.1	1650	1476.08	11	0.0869166
SSTP_0000202700.1	1293	1119.08	11	0.114644
SSTP_0000202800.1	2871	2697.08	6320	27.3302
SSTP_0000202900.1	1407	1233.08	2791	26.3991
SSTP_0000203000.1	699	525.114	316	7.01864
SSTP_0000203100.1	1254	1080.08	69	0.745098
SSTP_0000203200.1	1302	1128.08	4672	48.304
SSTP_0000203300.1	4827	4653.08	16232	40.6866
SSTP_0000203400.1	3450	3276.08	8333	29.6665
SSTP_0000203500.1	2412	2238.08	14181	73.9011
SSTP_0000203600.1	474	301.019	577	22.3564
SSTP_0000203700.1	771	597.114	1455	28.4201
SSTP_0000203800.1	1293	1119.08	2055	21.4176
SSTP_0000203900.1	1083	909.079	135	1.73202
SSTP_0000204000.1	2175	2001.08	376	2.19151
SSTP_0000204100.1	1851	1677.08	7108	49.4326
SSTP_0000204200.1	681	507.167	2307	53.0538
SSTP_0000204300.1	495	321.864	10987	398.131
SSTP_0000204400.1	1401	1227.08	2228	21.1769
SSTP_0000204500.1	726	552.114	27	0.570367
SSTP_0000204600.1	960	786.079	50	0.741862
SSTP_0000204700.1	1266	1092.08	1383	14.7702
SSTP_0000204800.1	1338	1164.08	1177	11.7927
SSTP_0000204900.1	2463	2289.08	3780	19.2598
SSTP_0000205000.1	1944	1770.08	2067	13.6197
SSTP_0000205100.1	1524	1350.08	25234	217.995
SSTP_0000205200.1	453	280.323	4460	185.565
SSTP_0000205300.1	573	399.328	2660	77.6912
SSTP_0000205400.1	1842	1668.08	519	3.62886
SSTP_0000205500.1	852	678.114	1540	26.4873
SSTP_0000205600.1	750	576.114	89	1.80178
SSTP_0000205700.1	471	298.064	86	3.36518
SSTP_0000205800.1	1305	1131.08	562	5.79513
SSTP_0000205900.1	735	561.114	16	0.332574
SSTP_0000206000.1	1842	1668.08	9506	66.4662
SSTP_0000206100.1	1002	828.079	2363	33.2822
SSTP_0000206200.1	543	369.52	1980	62.4952
SSTP_0000206300.1	567	393.368	31	0.919143
SSTP_0000206400.1	1272	1098.08	3547	37.6745
SSTP_0000206500.1	2667	2493.08	12085	56.5367
SSTP_0000206600.1	408	236.408	14114	696.318
SSTP_0000206700.1	408	236.408	57	2.81211
SSTP_0000206800.1	408	236.408	9	0.444018
SSTP_0000206900.1	408	236.408	2	0.0986706
SSTP_0000207000.1	867	693.114	1211	20.3779
SSTP_0000207100.1	1350	1176.08	11760	116.625
SSTP_0000207200.1	1203	1029.08	6	0.0680021
SSTP_0000207250.1	1161	987.079	23	0.271766
SSTP_0000207300.1	891	717.079	3365	54.7315
SSTP_0000207400.1	981	807.079	42	0.60695
SSTP_0000207500.1	333	165.073	147	10.3863
SSTP_0000207600.1	1773	1599.08	1	0.00729373
SSTP_0000207700.1	1401	1227.08	1549	14.7231
SSTP_0000207800.1	573	399.328	2599	75.9095
SSTP_0000207900.1	1026	852.079	3012	41.2282
SSTP_0000208000.1	2247	2073.08	5647	31.7703
SSTP_0000208100.1	615	441.286	49389	1305.36
SSTP_0000208200.1	984	810.079	1895	27.2836
SSTP_0000208300.1	657	483.215	712	17.1854
SSTP_0000208400.1	738	564.114	272	5.62369
SSTP_0000208500.1	1476	1302.08	8339	74.6958
SSTP_0000208600.1	648	474.263	328	8.0663
SSTP_0000208700.1	996	822.079	1662	23.5796
SSTP_0000208800.1	5364	5190.08	1593	3.57982
SSTP_0000208900.1	1131	957.079	174219	2123.09
SSTP_0000209000.1	3996	3822.08	914	2.78911
SSTP_0000209100.1	924	750.079	14	0.217691
SSTP_0000209200.1	981	807.079	53	0.765913
SSTP_0000209300.1	678	504.167	5741	132.811
SSTP_0000209400.1	636	462.286	322	8.1239
SSTP_0000209500.1	1431	1257.08	88	0.816469
SSTP_0000209600.1	1173	999.079	28	0.326872
SSTP_0000209700.1	948	774.079	28	0.421883
SSTP_0000209800.1	3870	3696.08	1368	4.31683
SSTP_0000209900.1	3165	2991.08	49.4882	0.192971
SSTP_0000210000.1	3210	3036.08	29.5118	0.113371
SSTP_0000210100.1	783	609.114	8	0.153183
SSTP_0000210200.1	996	822.079	882	12.5134
SSTP_0000210300.1	1095	921.079	622	7.87613
SSTP_0000210400.1	309	143.055	305	24.8666
SSTP_0000210500.1	1464	1290.08	15	0.135611
SSTP_0000210600.1	843	669.114	484	8.43655
SSTP_0000210700.1	1017	843.079	3	0.0415023
SSTP_0000210800.1	1584	1410.08	297	2.45659
SSTP_0000210900.1	939	765.079	3	0.0457335
SSTP_0000211000.1	897	723.079	2	0.03226
SSTP_0000211050.1	960	786.079	5	0.0741862
SSTP_0000211100.1	2046	1872.08	3797	23.6557
SSTP_0000211200.1	720	546.114	1892	40.4071
SSTP_0000211300.1	951	777.079	3690	55.3835
SSTP_0000211400.1	2103	1929.08	26649	161.12
SSTP_0000211500.1	4257	4083.08	5719	16.3362
SSTP_0000211600.1	1275	1101.08	1076	11.3976
SSTP_0000211700.1	1002	828.079	1945	27.3948
SSTP_0000211800.1	1008	834.079	52	0.727136
SSTP_0000211900.1	882	708.079	4055	66.7927
SSTP_0000212000.1	1803	1629.08	6381	45.6842
SSTP_0000212100.1	1017	843.079	2297	31.777
SSTP_0000212200.1	4452	4278.08	5711	15.5698
SSTP_0000212300.1	4059	3885.08	2595	7.79035
SSTP_0000212400.1	3072	2898.08	4695	18.8949
SSTP_0000212500.1	717	543.114	28	0.601293
SSTP_0000212600.1	1635	1461.08	1634	13.0436
SSTP_0000212700.1	1161	987.079	152	1.79602
SSTP_0000212800.1	2169	1995.08	11226	65.6273
SSTP_0000212900.1	837	663.114	52	0.914607
SSTP_0000213000.1	1140	966.079	332	4.00816
SSTP_0000213100.1	261	101.056	2122	244.907
SSTP_0000213150.1	180	41.8394	1044	291.028
SSTP_0000213200.1	1764	1590.08	4080	29.9269
SSTP_0000213300.1	720	546.114	50203	1072.18
SSTP_0000213400.1	2436	2262.08	1037	5.34676
SSTP_0000213500.1	1614	1440.08	10340	83.744
SSTP_0000213600.1	1329	1155.08	5804	58.6051
SSTP_0000213700.1	624	450.286	1112	28.8029
SSTP_0000213800.1	495	321.864	6946	251.699
SSTP_0000213900.1	1593	1419.08	4780	39.2863
SSTP_0000214000.1	624	450.286	252	6.52727
SSTP_0000214100.1	627	453.286	6708	172.6
SSTP_0000214200.1	3369	3195.08	122.823	0.448352
SSTP_0000214300.1	3351	3177.08	26.1765	0.0960955
SSTP_0000214400.1	1629	1455.08	10698	85.7503
SSTP_0000214500.1	606	432.286	197	5.31513
SSTP_0000214600.1	1404	1230.08	4969	47.1146
SSTP_0000214700.1	1107	933.079	9657	120.71
SSTP_0000214800.1	1419	1245.08	12050	112.878
SSTP_0000214900.1	1278	1104.08	86898	917.972
SSTP_0000215000.1	1149	975.079	172	2.05735
SSTP_0000215100.1	591	417.286	76	2.12422
SSTP_0000215200.1	813	639.114	26	0.474476
SSTP_0000215300.1	381	210.395	5492	304.449
SSTP_0000215400.1	2097	1923.08	2924	17.7337
SSTP_0000215500.1	708	534.114	804	17.5566
SSTP_0000215600.1	1923	1749.08	2864	19.0978
SSTP_0000215700.1	1230	1056.08	1401	15.4725
SSTP_0000215800.1	1578	1404.08	233	1.93546
SSTP_0000215900.1	786	612.114	665	12.6709
SSTP_0000216000.1	648	474.263	1144	28.1337
SSTP_0000216100.1	1305	1131.08	2021	20.8398
SSTP_0000216200.1	645	471.263	1268	31.3816
SSTP_0000216300.1	1479	1305.08	4791	42.8163
SSTP_0000216400.1	1344	1170.08	1987	19.8063
SSTP_0000216500.1	708	534.114	7856	171.549
SSTP_0000216600.1	477	304.004	14268	547.398
SSTP_0000216700.1	333	165.073	7531	532.105
SSTP_0000216800.1	282	119.104	422	41.3242
SSTP_0000216900.1	1053	879.079	289	3.83433
SSTP_0000217100.1	1179	1005.08	473	5.48884
SSTP_0000217200.1	381	210.395	1	0.0554349
SSTP_0000217300.1	588	414.307	701	19.734
SSTP_0000217400.1	687	513.167	1937	44.0241
SSTP_0000217500.1	444	271.447	1436	61.7005
SSTP_0000217600.1	966	792.079	5	0.0736243
SSTP_0000217700.1	1818	1644.08	140	0.993173
SSTP_0000217800.1	1599	1425.08	75	0.613821
SSTP_0000217900.1	7425	7251.08	2868	4.61314
SSTP_0000218000.1	4212	4038.08	1672.22	4.8299
SSTP_0000218000.2	1500	1326.08	88.781	0.780855
SSTP_0000218100.1	906	732.079	2190	34.8904
SSTP_0000218200.1	2040	1866.08	3158	19.7379
SSTP_0000218300.1	2841	2667.08	2269	9.92243
SSTP_0000218400.1	1689	1515.08	7334	56.458
SSTP_0000218500.1	2034	1860.08	4	0.0250812
SSTP_0000218600.1	1491	1317.08	50	0.44277
SSTP_0000218700.1	432	259.714	2032	91.2533
SSTP_0000218800.1	2343	2169.08	2963	15.9322
SSTP_0000218900.1	345	176.21	563	37.2647
SSTP_0000219000.1	1812	1638.08	1918	13.6563
SSTP_0000219100.1	1440	1266.08	4930	45.4157
SSTP_0000219150.1	219	67.9958	34	5.83198
SSTP_0000219200.1	1257	1083.08	11466	123.473
SSTP_0000219300.1	222	70.2004	0	0
SSTP_0000219400.1	1191	1017.08	607	6.96071
SSTP_0000219500.1	1032	858.079	352	4.78448
SSTP_0000219600.1	2001	1827.08	1261	8.04966
SSTP_0000219700.1	477	304.004	7	0.268558
SSTP_0000219800.1	432	259.714	6302	283.011
SSTP_0000219900.1	2433	2259.08	18834	97.2368
SSTP_0000220000.1	1728	1554.08	9	0.0675444
SSTP_0000220100.1	1167	993.079	813	9.54831
SSTP_0000220200.1	1200	1026.08	3324	37.7833
SSTP_0000220300.1	4002	3828.08	2548	7.76315
SSTP_0000220400.1	4443	4269.08	13521	36.9398
SSTP_0000220500.1	3339	3165.08	6390	23.547
SSTP_0000220600.1	996	822.079	194	2.75238
SSTP_0000220700.1	1092	918.079	871	11.0652
SSTP_0000220800.1	462	289.152	49	1.97647
SSTP_0000220900.1	1338	1164.08	144	1.44278
SSTP_0000221000.1	852	678.114	204	3.50871
SSTP_0000221100.1	627	453.286	181	4.65721
SSTP_0000221200.1	441	268.501	115	4.99541
SSTP_0000221300.1	741	567.114	5328	109.575
SSTP_0000221400.1	648	474.263	2277	55.9968
SSTP_0000221500.1	2811	2637.08	185	0.818216
SSTP_0000221600.1	1005	831.079	1318	18.4966
SSTP_0000221700.1	3552	3378.08	8409	29.0332
SSTP_0000221800.1	756	582.114	148	2.96533
SSTP_0000221900.1	861	687.114	529	8.97938
SSTP_0000222000.1	807	633.114	2118	39.0179
SSTP_0000222100.1	1029	855.079	1801	24.5656
SSTP_0000222200.1	2355	2181.08	7165	38.3146
SSTP_0000222300.1	810	636.114	1082	19.8386
SSTP_0000222400.1	2883	2709.08	153	0.658703
SSTP_0000222500.1	1956	1782.08	8936	58.4838
SSTP_0000222600.1	957	783.079	2439	36.3267
SSTP_0000222700.1	936	762.079	101	1.54576
SSTP_0000222800.1	366	196.06	1219	72.5162
SSTP_0000222900.1	918	744.079	174	2.72741
SSTP_0000223000.1	4368	4194.08	4120	11.4572
SSTP_0000223100.1	1554	1380.08	57	0.481715
SSTP_0000223200.1	273	111.269	1	0.104821
SSTP_0000223300.1	693	519.167	1691	37.9889
SSTP_0000223400.1	1053	879.079	99	1.31349
SSTP_0000223500.1	879	705.079	3	0.0496253
SSTP_0000223600.1	870	696.114	22	0.368605
SSTP_0000223700.1	900	726.079	215	3.45362
SSTP_0000223800.1	450	277.365	105	4.41528
SSTP_0000223900.1	315	148.549	7789	611.548
SSTP_0000224000.1	498	324.864	7352	263.951
SSTP_0000224100.1	1035	861.079	358	4.84908
SSTP_0000224200.1	1548	1374.08	13749	116.702
SSTP_0000224300.1	1449	1275.08	8391	76.7532
SSTP_0000224400.1	1284	1110.08	10372	108.975
SSTP_0000224500.1	699	525.114	134	2.97626
SSTP_0000224600.1	1407	1233.08	23158	219.043
SSTP_0000224700.1	1359	1185.08	3508	34.5249
SSTP_0000224800.1	531	357.574	8111	264.562
SSTP_0000224900.1	702	528.114	10477	231.382
SSTP_0000225000.1	2436	2262.08	2887	14.8853
SSTP_0000225100.1	1140	966.079	2945	35.5543
SSTP_0000225200.1	1443	1269.08	913	8.39077
SSTP_0000225300.1	558	384.446	1025	31.0963
SSTP_0000225400.1	750	576.114	163	3.29988
SSTP_0000225500.1	3204	3030.08	293	1.1278
SSTP_0000225600.1	813	639.114	5724	104.458
SSTP_0000225700.1	3249	3075.08	4628	17.5532
SSTP_0000225800.1	1485	1311.08	811	7.21459
SSTP_0000225900.1	846	672.114	426	7.39241
SSTP_0000226000.1	3438	3264.08	691	2.46909
SSTP_0000226100.1	1644	1470.08	159	1.26147
SSTP_0000226200.1	594	420.286	17	0.471762
SSTP_0000226300.1	1596	1422.08	5592	45.8631
SSTP_0000226400.1	1248	1074.08	1715	18.6229
SSTP_0000226500.1	1071	897.079	227	2.95131
SSTP_0000226600.1	1182	1008.08	5	0.0578489
SSTP_0000226700.1	837	663.114	8	0.140709
SSTP_0000226800.1	2505	2331.08	2965	14.835
SSTP_0000226900.1	291	126.981	13	1.19405
SSTP_0000227000.1	432	259.714	24682	1108.42
SSTP_0000227100.1	354	184.66	5	0.315803
SSTP_0000227200.1	849	675.114	2	0.0345519
SSTP_0000227300.1	201	55.2892	1	0.21095
SSTP_0000227400.1	3936	3762.08	1963	6.08572
SSTP_0000227500.1	1191	1017.08	12791	146.679
SSTP_0000227600.1	6207	6033.08	75	0.144991
SSTP_0000227700.1	906	732.079	46	0.732857
SSTP_0000227800.1	1155	981.079	4647	55.2444
SSTP_0000227900.1	648	474.263	5651	138.971
SSTP_0000228000.1	3177	3003.08	9666	37.5405
SSTP_0000228100.1	1767	1593.08	1542	11.2893
SSTP_0000228200.1	639	465.286	7853	196.85
SSTP_0000228300.1	873	699.114	17	0.283609
SSTP_0000228400.1	417	245.092	6	0.285523
SSTP_0000228500.1	4584	4410.08	875	2.3141
SSTP_0000228600.1	1305	1131.08	4090	42.1745
SSTP_0000228700.1	528	354.592	547	17.9919
SSTP_0000228800.1	1185	1011.08	2625	30.2806
SSTP_0000228900.1	1149	975.079	979	11.7102
SSTP_0000229000.1	1335	1161.08	26704	268.247
SSTP_0000229100.1	471	298.064	47	1.83911
SSTP_0000229200.1	1065	891.079	37	0.48429
SSTP_0000229300.1	990	816.079	629	8.98955
SSTP_0000229400.1	1305	1131.08	2295	23.6652
SSTP_0000229500.1	2163	1989.08	13894	81.4695
SSTP_0000229600.1	1422	1248.08	2579	24.1007
SSTP_0000229700.1	1464	1290.08	443	4.00504
SSTP_0000229800.1	903	729.079	354	5.66302
SSTP_0000229900.1	1602	1428.08	5030	41.0805
SSTP_0000230000.1	3699	3525.08	1413	4.67512
SSTP_0000230100.1	1638	1464.08	12200	97.1885
SSTP_0000230200.1	972	798.079	4328	63.2501
SSTP_0000230300.1	285	121.76	264	25.2882
SSTP_0000230400.1	1473	1299.08	1005	9.02298
SSTP_0000230500.1	1434	1260.08	3926	36.3389
SSTP_0000230600.1	462	289.152	11774	474.917
SSTP_0000230700.1	933	759.079	161	2.47377
SSTP_0000230800.1	609	435.286	25	0.669861
SSTP_0000230900.1	2094	1920.08	2668	16.2064
SSTP_0000231000.1	2241	2067.08	6519	36.7827
SSTP_0000231100.1	2127	1953.08	315	1.88109
SSTP_0000231200.1	1005	831.079	4167	58.4791
SSTP_0000231300.1	1071	897.079	5057	65.7479
SSTP_0000231400.1	348	178.965	20	1.30341
SSTP_0000231500.1	1047	873.079	253	3.37977
SSTP_0000231600.1	1326	1152.08	892	9.0303
SSTP_0000231700.1	948	774.079	2066	31.129
SSTP_0000231800.1	270	108.7	467	50.108
SSTP_0000231900.1	1965	1791.08	1769	11.5195
SSTP_0000232000.1	1197	1023.08	10303	117.456
SSTP_0000232100.1	534	360.539	109	3.5261
SSTP_0000232200.1	1248	1074.08	1428	15.5064
SSTP_0000232300.1	1314	1140.08	523	5.3504
SSTP_0000232400.1	714	540.114	658	14.2089
SSTP_0000232500.1	1017	843.079	648	8.9645
SSTP_0000232600.1	381	210.395	2150	119.185
SSTP_0000232700.1	432	259.714	32	1.43706
SSTP_0000232800.1	249	91.2707	28	3.57805
SSTP_0000232900.1	1083	909.079	269	3.4512
SSTP_0000233000.1	1128	954.079	7345	89.7898
SSTP_0000233100.1	1527	1353.08	1461	12.5935
SSTP_0000233200.1	795	621.114	2541	47.7148
SSTP_0000233300.1	1131	957.079	123	1.49891
SSTP_0000233400.1	1116	942.079	93	1.15137
SSTP_0000233500.1	762	588.114	4	0.0793264
SSTP_0000233600.1	1818	1644.08	1061	7.52683
SSTP_0000233700.1	369	198.9	977	57.2901
SSTP_0000233800.1	2025	1851.08	2379	14.9896
SSTP_0000233900.1	8127	7953.08	218	0.319699
SSTP_0000234000.1	1821	1647.08	1738	12.3071
SSTP_0000234100.1	1980	1806.08	643	4.15235
SSTP_0000234200.1	300	134.982	1441	124.511
SSTP_0000234300.1	2175	2001.08	10159	59.2115
SSTP_0000234400.1	351	181.809	75	4.81132
SSTP_0000234500.1	921	747.079	788	12.3021
SSTP_0000234600.1	333	165.073	470	33.208
SSTP_0000234700.1	384	213.299	93	5.08526
SSTP_0000234800.1	3672	3498.08	1404	4.6812
SSTP_0000234900.1	2028	1854.08	96	0.603897
SSTP_0000235000.1	2013	1839.08	5587	35.4322
SSTP_0000235100.1	720	546.114	14099	301.109
SSTP_0000235200.1	714	540.114	26	0.561445
SSTP_0000235300.1	1287	1113.08	20008	209.651
SSTP_0000235400.1	1380	1206.08	1053	10.1829
SSTP_0000235500.1	738	564.114	77902	1610.65
SSTP_0000235600.1	957	783.079	1993	29.6839
SSTP_0000235700.1	903	729.079	55146	882.184
SSTP_0000235750.1	108	13.0379	34	30.4151
SSTP_0000235800.1	1080	906.079	759	9.77002
SSTP_0000235900.1	948	774.079	889	13.3948
SSTP_0000236000.1	1902	1728.08	867	5.85161
SSTP_0000236100.1	1476	1302.08	191	1.71086
SSTP_0000236200.1	2418	2244.08	2422	12.588
SSTP_0000236300.1	2238	2064.08	1718	9.7077
SSTP_0000236400.1	1908	1734.08	3111	20.9243
SSTP_0000236500.1	2463	2289.08	113	0.575754
SSTP_0000236600.1	1980	1806.08	3491	22.5441
SSTP_0000236700.1	1974	1800.08	2743	17.7727
SSTP_0000236800.1	1416	1242.08	3969	37.2693
SSTP_0000236900.1	1119	945.079	614	7.57739
SSTP_0000237000.1	2028	1854.08	944	5.93832
SSTP_0000237100.1	906	732.079	6	0.0955901
SSTP_0000237200.1	1014	840.079	0	0
SSTP_0000237300.1	3120	2946.08	177	0.700726
SSTP_0000237400.1	987	813.079	3827	54.8966
SSTP_0000237500.1	582	408.328	394	11.254
SSTP_0000237600.1	1023	849.079	15	0.206045
SSTP_0000237700.1	1176	1002.08	170	1.97864
SSTP_0000237800.1	2139	1965.08	1594	9.4608
SSTP_0000237900.1	1281	1107.08	444	4.67761
SSTP_0000238000.1	2229	2055.08	109	0.618611
SSTP_0000238100.1	2160	1986.08	427	2.50756
SSTP_0000238200.1	1134	960.079	69705	846.792
SSTP_0000238300.1	387	216.202	155	8.36165
SSTP_0000238400.1	1170	996.079	3	0.0351275
SSTP_0000238500.1	1212	1038.08	249	2.79762
SSTP_0000238600.1	2259	2085.08	42	0.234934
SSTP_0000238700.1	1311	1137.08	1075	11.0265
SSTP_0000238800.1	1260	1086.08	18	0.193299
SSTP_0000238900.1	2100	1926.08	2614	15.8289
SSTP_0000239000.1	825	651.114	1045	18.7188
SSTP_0000239100.1	990	816.079	306	4.3733
SSTP_0000239200.1	3312	3138.08	14307	53.1746
SSTP_0000239300.1	2547	2373.08	671	3.29784
SSTP_0000239400.1	1716	1542.08	2286	17.2898
SSTP_0000239500.1	1179	1005.08	372	4.3168
SSTP_0000239600.1	1485	1311.08	2265	20.1493
SSTP_0000239700.1	459	286.181	26405	1076.13
SSTP_0000239800.1	597	423.286	1509	41.579
SSTP_0000239900.1	1221	1047.08	1735	19.3259
SSTP_0000240000.1	468	295.064	1055	41.7019
SSTP_0000240100.1	1521	1347.08	12	0.103898
SSTP_0000240200.1	3243	3069.08	2011	7.64229
SSTP_0000240300.1	1827	1653.08	8141	57.4386
SSTP_0000240400.1	2016	1842.08	4088	25.8835
SSTP_0000240500.1	1281	1107.08	3878	40.8553
SSTP_0000240600.1	708	534.114	1072	23.4089
SSTP_0000240700.1	486	312.896	1043	38.878
SSTP_0000240800.1	3021	2847.08	9876.98	40.4617
SSTP_0000240900.1	684	510.167	1817	41.5396
SSTP_0000241000.1	1158	984.079	2739	32.4625
SSTP_0000241100.1	750	576.114	1939	39.2544
SSTP_0000241200.1	888	714.079	1313	21.4456
SSTP_0000241300.1	375	204.605	141	8.03754
SSTP_0000241400.1	858	684.114	8	0.13639
SSTP_0000241500.1	1800	1626.08	339	2.43152
SSTP_0000241600.1	315	148.549	347	27.2444
SSTP_0000241700.1	1338	1164.08	3573	35.7989
SSTP_0000241800.1	1536	1362.08	2303	19.7202
SSTP_0000241900.1	1017	843.079	362	5.00795
SSTP_0000242000.1	1638	1464.08	1011	8.0539
SSTP_0000242100.1	2136	1962.08	2265	13.4639
SSTP_0000242200.1	1242	1068.08	4198	45.8415
SSTP_0000242300.1	687	513.167	8359	189.983
SSTP_0000242400.1	909	735.079	31	0.491866
SSTP_0000242500.1	324	156.834	1800	133.861
SSTP_0000242600.1	1347	1173.08	13914	138.339
SSTP_0000242700.1	564	390.426	19484	582.048
SSTP_0000242800.1	399	227.7	1027	52.605
SSTP_0000242900.1	387	216.202	21111	1138.86
SSTP_0000243000.1	1407	1233.08	950	8.98571
SSTP_0000243100.1	1662	1488.08	30964	242.689
SSTP_0000243200.1	1770	1596.08	135	0.986504
SSTP_0000243300.1	516	342.697	3794	129.124
SSTP_0000243400.1	660	486.191	495	11.8746
SSTP_0000243500.1	660	486.191	2758	66.1617
SSTP_0000243600.1	1107	933.079	7236	90.4482
SSTP_0000243700.1	2250	2076.08	721	4.05052
SSTP_0000243800.1	2814	2640.08	603	2.66391
SSTP_0000243900.1	510	336.748	35218	1219.77
SSTP_0000244000.1	246	88.8893	4315	566.176
SSTP_0000244100.1	1560	1386.08	3535	29.7455
SSTP_0000244200.1	648	474.263	1	0.0245924
SSTP_0000244300.1	564	390.426	18	0.537716
SSTP_0000244400.1	894	720.079	65	1.05282
SSTP_0000244500.1	1350	1176.08	380	3.76848
SSTP_0000244600.1	627	453.286	0	0
SSTP_0000244700.1	273	111.269	0	0
SSTP_0000244800.1	420	248.006	3	0.141084
SSTP_0000244850.1	210	61.621	31	5.86749
SSTP_0000244900.1	375	204.605	0	0
SSTP_0000245000.1	420	248.006	253.815	11.9364
SSTP_0000245100.1	468	295.064	139	5.49437
SSTP_0000245200.1	1149	975.079	1155	13.8153
SSTP_0000245300.1	1815	1641.08	11159	79.3077
SSTP_0000245400.1	900	726.079	295	4.73868
SSTP_0000245500.1	1710	1536.08	293	2.22471
SSTP_0000245600.1	1755	1581.08	520	3.83592
SSTP_0000245700.1	2922	2748.08	2012	8.53922
SSTP_0000245800.1	1917	1743.08	2713	18.1532
SSTP_0000245900.1	282	119.104	3901	382.004
SSTP_0000246000.1	846	672.114	159	2.75914
SSTP_0000246100.1	2202	2028.08	22788	131.051
SSTP_0000246200.1	543	369.52	92	2.90382
SSTP_0000246300.1	1962	1788.08	54	0.35223
SSTP_0000246400.1	294	129.584	561	50.4932
SSTP_0000246500.1	789	615.114	6079	115.265
SSTP_0000246600.1	948	774.079	4	0.060269
SSTP_0000246700.1	252	93.6595	1	0.124528
SSTP_0000246800.1	840	666.114	35	0.612828
SSTP_0000246900.1	10953	10779.1	4795	5.18832
SSTP_0000247000.1	2097	1923.08	908	5.50691
SSTP_0000247100.1	2076	1902.08	40	0.245274
SSTP_0000247200.1	1020	846.079	67	0.923599
SSTP_0000247300.1	456	283.266	6	0.247045
SSTP_0000247400.1	3207	3033.08	4.09099	0.0157313
SSTP_0000247416.1	321	154.042	2	0.15143
SSTP_0000247432.1	204	57.3387	0	0
SSTP_0000247500.1	825	651.114	4	0.071651
SSTP_0000247600.1	10179	10005.1	3251.42	3.79029
SSTP_0000247700.1	10824	10650.1	4738	5.18874
SSTP_0000247800.1	783	609.114	1053	20.1627
SSTP_0000247900.1	273	111.269	4499	471.588
SSTP_0000248000.1	2604	2430.08	183	0.878315
SSTP_0000248100.1	9990	9816.08	3559	4.22873
SSTP_0000248200.1	1077	903.079	1557	20.1086
SSTP_0000248300.1	516	342.697	15897	541.033
SSTP_0000248400.1	3225	3051.08	1020	3.89912
SSTP_0000248500.1	1740	1566.08	607	4.52058
SSTP_0000248600.1	4251	4077.08	20461	58.5325
SSTP_0000248700.1	705	531.114	2030	44.5787
SSTP_0000248800.1	3069	2895.08	4621	18.6164
SSTP_0000248850.1	408	236.408	6	0.296012
SSTP_0000248900.1	465	292.123	99	3.95266
SSTP_0000249000.1	681	507.167	909	20.9042
SSTP_0000249100.1	228	74.7548	861	134.333
