target_id	length	eff_length	est_counts	tpm
SSTP_0000410600.1	3861	3693.02	983	2.86716
SSTP_0000410700.1	1071	903.016	12	0.143142
SSTP_0000410800.1	3264	3096.02	934	3.24955
SSTP_0000410900.1	306	144.197	155	11.5786
SSTP_0000411000.1	1110	942.016	945	10.8057
SSTP_0000411100.1	3084	2916.02	477	1.76201
SSTP_0000411200.1	228	76.5292	57	8.02283
SSTP_0000411300.1	1380	1212.02	56	0.497691
SSTP_0000411400.1	1809	1641.02	8124	53.3258
SSTP_0000411500.1	402	235.973	185	8.44479
SSTP_0000411600.1	1221	1053.02	279	2.85397
SSTP_0000411650.1	243	88.7367	3	0.364165
SSTP_0000411700.1	474	306.746	6	0.210694
SSTP_0000411800.1	2058	1890.02	42	0.239367
SSTP_0000411900.1	423	256.442	732	30.747
SSTP_0000412000.1	474	306.746	329	11.553
SSTP_0000412100.1	4881	4713.02	1045	2.38835
SSTP_0000412200.1	1833	1665.02	179	1.15802
SSTP_0000412300.1	1257	1089.02	14485	143.273
SSTP_0000412400.1	2094	1926.02	234	1.30869
SSTP_0000412500.1	1290	1122.02	2608	25.0374
SSTP_0000412600.1	2160	1992.02	106	0.573183
SSTP_0000412700.1	408	241.829	36	1.60352
SSTP_0000412800.1	633	465.088	125	2.89504
SSTP_0000412900.1	960	792.016	35	0.476008
SSTP_0000413000.1	1026	858.016	128	1.60692
SSTP_0000413100.1	864	696.016	322	4.9833
SSTP_0000413200.1	1380	1212.02	118	1.04871
SSTP_0000413300.1	522	354.302	6	0.182414
SSTP_0000413400.1	2130	1962.02	298	1.63604
SSTP_0000413500.1	1449	1281.02	575	4.83496
SSTP_0000413600.1	351	186.497	346	19.984
SSTP_0000413700.1	1182	1014.02	706	7.49963
SSTP_0000413800.1	876	708.016	273	4.15336
SSTP_0000413900.1	1083	915.016	15	0.17658
SSTP_0000414000.1	792	624.016	1256	21.6807
SSTP_0000414100.1	636	468.088	52	1.19662
SSTP_0000414200.1	1707	1539.02	3172	22.2009
SSTP_0000414300.1	3321	3153.02	1270	4.33868
SSTP_0000414400.1	3063	2895.02	1890	7.03219
SSTP_0000414500.1	1017	849.016	2373	30.1066
SSTP_0000414550.1	141	20.7646	1	0.518749
SSTP_0000414600.1	1077	909.016	1702	20.1682
SSTP_0000414700.1	1617	1449.02	5039	37.4586
SSTP_0000414800.1	2352	2184.02	6236	30.756
SSTP_0000414900.1	360	195.199	2920	161.133
SSTP_0000415000.1	987	819.016	84	1.10476
SSTP_0000415200.1	1266	1098.02	19	0.186391
SSTP_0000415300.1	1062	894.016	20597	248.164
SSTP_0000415400.1	1593	1425.02	413	3.12184
SSTP_0000415500.1	1770	1602.02	109	0.732891
SSTP_0000415600.1	1068	900.016	19	0.227396
SSTP_0000415700.1	324	160.914	13426	898.735
SSTP_0000415800.1	498	330.507	2076	67.6592
SSTP_0000415900.1	450	283.041	6	0.22834
SSTP_0000416000.1	984	816.016	611	8.06534
SSTP_0000416100.1	2637	2469.02	17741	77.3988
SSTP_0000416200.1	579	411.131	686	17.9731
SSTP_0000416300.1	366	200.94	401	21.4961
SSTP_0000416400.1	1542	1374.02	709	5.5582
SSTP_0000416500.1	2439	2271.02	811	3.84663
SSTP_0000416600.1	1041	873.016	715	8.82193
SSTP_0000416700.1	855	687.016	1269	19.8964
SSTP_0000416800.1	1857	1689.02	1019	6.49861
SSTP_0000416900.1	1401	1233.02	925	8.08078
SSTP_0000417000.1	1026	858.016	13	0.163203
SSTP_0000417100.1	1116	948.016	630	7.15822
SSTP_0000417200.1	324	160.914	6	0.401639
SSTP_0000417300.1	546	378.21	36	1.0253
SSTP_0000417400.1	3114	2946.02	2771	10.1317
SSTP_0000417500.1	909	741.016	1922	27.9387
SSTP_0000417600.1	600	432.11	310	7.72765
SSTP_0000417700.1	588	420.131	13	0.333303
SSTP_0000417800.1	408	241.829	1	0.0445422
SSTP_0000417900.1	903	735.016	196	2.87236
SSTP_0000418000.1	2070	1902.02	1144	6.47876
SSTP_0000418100.1	756	588.016	4366	79.9787
SSTP_0000418200.1	1107	939.016	35	0.40149
SSTP_0000418300.1	1143	975.016	461	5.09295
SSTP_0000418400.1	1548	1380.02	181	1.41278
SSTP_0000418500.1	249	93.6586	189	21.7367
SSTP_0000418600.1	1134	966.016	214	2.38621
SSTP_0000418700.1	2013	1845.02	5139	30.0026
SSTP_0000418800.1	669	501.016	721	15.5011
SSTP_0000418900.1	282	122.494	408	35.8779
SSTP_0000419000.1	657	489.041	17537	386.269
SSTP_0000419100.1	762	594.016	31	0.562139
SSTP_0000419200.1	2070	1902.02	753	4.26443
SSTP_0000419300.1	2628	2460.02	506	2.21561
SSTP_0000419400.1	1455	1287.02	1	0.00836943
SSTP_0000419500.1	1968	1800.02	22	0.131652
SSTP_0000419600.1	1467	1299.02	170	1.40966
SSTP_0000419700.1	1320	1152.02	1	0.00935021
SSTP_0000419800.1	3867	3699.02	388	1.12986
SSTP_0000419900.1	6099	5931.02	943	1.71263
SSTP_0000420000.1	1569	1401.02	2632	20.2359
SSTP_0000420100.1	501	333.49	877	28.3267
SSTP_0000420200.1	570	402.131	7042	188.629
SSTP_0000420300.1	522	354.302	2447	74.3945
SSTP_0000420400.1	1035	867.016	1746	21.6919
SSTP_0000420500.1	1545	1377.02	9	0.0704018
SSTP_0000420600.1	243	88.7367	156	18.9366
SSTP_0000420700.1	581	413.131	1.79846	0.0468914
SSTP_0000420800.1	838	670.016	2686.53	43.1903
SSTP_0000420900.1	924	756.016	39.605	0.564285
SSTP_0000421000.1	1158	990.016	22.7245	0.247247
SSTP_0000421012.1	210	62.5255	0	0
SSTP_0000421024.1	273	114.495	2	0.188158
SSTP_0000421036.1	270	111.812	0	0
SSTP_0000421100.1	161	30.5121	11	3.88329
SSTP_0000421200.1	2220	2052.02	6.48492	0.0340411
SSTP_0000421300.1	361	196.179	0	0
SSTP_0000421400.1	354	189.383	0	0
SSTP_0000421500.1	309	146.942	161.144	11.8126
SSTP_0000421600.1	4476	4308.02	1506.9	3.76779
SSTP_0000421700.1	1200	1032.02	255	2.66154
SSTP_0000421800.1	1185	1017.02	1	0.0105914
SSTP_0000421900.1	942	774.016	1	0.0139165
SSTP_0000421910.1	1191	1023.02	0	0
SSTP_0000422000.1	1158	990.016	0	0
SSTP_0000422100.1	1146	978.016	0	0
SSTP_0000422200.1	1158	990.016	1	0.0108802
SSTP_0000422300.1	1149	981.016	0	0
SSTP_0000422400.1	3012	2844.02	960	3.63596
SSTP_0000422500.1	438	271.179	1796	71.3396
SSTP_0000422600.1	954	786.016	57	0.78113
SSTP_0000422700.1	1107	939.016	86	0.986519
SSTP_0000422800.1	939	771.016	3687	51.5098
SSTP_0000422900.1	1104	936.016	112	1.28889
SSTP_0000423000.1	1464	1296.02	3974	33.0292
SSTP_0000423100.1	933	765.016	1	0.0140802
SSTP_0000423200.1	996	828.016	33	0.429294
SSTP_0000423300.1	540	372.21	1766	51.1073
SSTP_0000423400.1	2238	2070.02	1559	8.11246
SSTP_0000423500.1	1899	1731.02	287	1.78592
SSTP_0000423600.1	4323	4155.02	686	1.77841
SSTP_0000423700.1	2022	1854.02	1860	10.8064
SSTP_0000423800.1	1428	1260.02	427	3.65033
SSTP_0000423900.1	891	723.016	11666	173.802
SSTP_0000424000.1	426	259.351	2550	105.909
SSTP_0000424100.1	1587	1419.02	443	3.36276
SSTP_0000424200.1	522	354.302	377	11.4617
SSTP_0000424300.1	669	501.016	745	16.0171
SSTP_0000424400.1	1551	1383.02	141	1.09818
SSTP_0000424500.1	4326	4158.02	634	1.64242
SSTP_0000424600.1	1575	1407.02	53	0.405748
SSTP_0000424700.1	1578	1410.02	72	0.550033
SSTP_0000424800.1	402	235.973	2195	100.196
SSTP_0000425100.1	1023	855.016	1	0.0125981
SSTP_0000425300.1	981	813.016	0	0
SSTP_0000425400.1	1032	864.016	1	0.0124669
SSTP_0000425500.1	1023	855.016	0	0
SSTP_0000425600.1	1020	852.016	1	0.0126425
SSTP_0000425700.1	1038	870.016	5	0.0619046
SSTP_0000425750.1	936	768.016	9	0.126227
SSTP_0000425800.1	1134	966.016	19	0.21186
SSTP_0000425900.1	1623	1455.02	128	0.947594
SSTP_0000426000.1	2277	2109.02	7874	40.2157
SSTP_0000426100.1	1497	1329.02	45	0.364722
SSTP_0000426200.1	672	504.016	117	2.50047
SSTP_0000426300.1	801	633.016	805	13.6981
SSTP_0000426350.1	1044	876.016	159	1.95508
SSTP_0000426400.1	1308	1140.02	1269	11.9903
SSTP_0000426500.1	2319	2151.02	78	0.390599
SSTP_0000426600.1	2208	2040.02	890	4.69934
SSTP_0000426700.1	888	720.016	1940	29.0228
SSTP_0000426800.1	657	489.041	134	2.95148
SSTP_0000426900.1	606	438.088	41	1.0081
SSTP_0000427000.1	1077	909.016	51	0.604336
SSTP_0000427100.1	1308	1140.02	453	4.28023
SSTP_0000427200.1	225	74.1299	235	34.1471
SSTP_0000427300.1	573	405.131	1168	31.0547
SSTP_0000427400.1	1344	1176.02	4667	42.7469
SSTP_0000427500.1	1620	1452.02	34384	255.073
SSTP_0000427600.1	876	708.016	5423	82.5043
SSTP_0000427700.1	2058	1890.02	4269	24.3299
SSTP_0000427800.1	948	780.016	4326	59.7397
SSTP_0000427900.1	1446	1278.02	565	4.76203
SSTP_0000428000.1	1110	942.016	1213	13.8702
SSTP_0000428100.1	1611	1443.02	147045	1097.64
SSTP_0000428200.1	2418	2250.02	295	1.41227
SSTP_0000428300.1	1392	1224.02	164	1.44323
SSTP_0000428400.1	258	101.402	6904	733.391
SSTP_0000428500.1	357	192.268	526	29.4686
SSTP_0000428600.1	894	726.016	1173	17.4033
SSTP_0000428700.1	1239	1071.02	4623	46.4952
SSTP_0000428800.1	1062	894.016	68	0.819301
SSTP_0000428900.1	2733	2565.02	146	0.613116
SSTP_0000429000.1	1026	858.016	1135	14.2489
SSTP_0000429100.1	1251	1083.02	921	9.1602
SSTP_0000429200.1	1152	984.016	57	0.623954
SSTP_0000429300.1	315	152.459	0	0
SSTP_0000429400.1	1428	1260.02	75	0.641158
SSTP_0000429500.1	750	582.016	3363	62.2403
SSTP_0000429600.1	2061	1893.02	19	0.108113
SSTP_0000429700.1	3936	3768.02	467	1.33501
SSTP_0000429800.1	465	297.822	174	6.29321
SSTP_0000429900.1	348	183.685	7	0.410493
SSTP_0000430000.1	240	86.2189	8	0.999465
SSTP_0000430100.1	3516	3348.02	83	0.267036
SSTP_0000430200.1	2202	2034.02	349	1.84821
SSTP_0000430300.1	1161	993.016	329	3.56878
SSTP_0000430400.1	363	198.05	0	0
SSTP_0000430500.1	522	354.302	37	1.12489
SSTP_0000430600.1	2961	2793.02	84	0.323956
SSTP_0000430700.1	4551	4383.02	606	1.48929
SSTP_0000430800.1	1671	1503.02	11	0.0788332
SSTP_0000430900.1	3855	3687.02	430	1.25624
SSTP_0000431000.1	690	522.016	71	1.46506
SSTP_0000431100.1	1566	1398.02	17	0.130984
SSTP_0000431200.1	1167	999.016	22	0.237208
SSTP_0000431300.1	276	117.184	497	45.6842
SSTP_0000431400.1	660	492.041	707	15.4774
SSTP_0000431500.1	1167	999.016	178	1.91923
SSTP_0000431600.1	813	645.016	403	6.72999
SSTP_0000431700.1	1266	1098.02	35	0.343352
SSTP_0000431800.1	1644	1476.02	0	0
SSTP_0000431900.1	1401	1233.02	52	0.454271
SSTP_0000432000.1	1728	1560.02	1752	12.0972
SSTP_0000432100.1	975	807.016	6905	92.164
SSTP_0000432200.1	1296	1128.02	370	3.53319
SSTP_0000432300.1	954	786.016	1450	19.8709
SSTP_0000432400.1	2229	2061.02	10	0.0522635
SSTP_0000432500.1	1644	1476.02	140	1.02168
SSTP_0000432600.1	1221	1053.02	361	3.69277
SSTP_0000432700.1	3411	3243.02	5809	19.2944
SSTP_0000432800.1	1485	1317.02	52	0.425297
SSTP_0000432900.1	897	729.016	154	2.27543
SSTP_0000433000.1	1347	1179.02	243	2.22007
SSTP_0000433100.1	234	81.3694	6	0.794274
SSTP_0000433200.1	1413	1245.02	470	4.06633
SSTP_0000433300.1	2799	2631.02	111.428	0.456194
SSTP_0000433400.1	3237	3069.02	30	0.105294
SSTP_0000433500.1	2703	2535.02	108	0.458905
SSTP_0000433600.1	2214	2046.02	389	2.04796
SSTP_0000433700.1	213	64.8297	0	0
SSTP_0000433800.1	2049	1881.02	283	1.62059
SSTP_0000433900.1	2661	2493.02	1592	6.87857
SSTP_0000434000.1	1545	1377.02	551	4.31015
SSTP_0000434100.1	351	186.497	25	1.44393
SSTP_0000434200.1	1809	1641.02	331	2.17268
SSTP_0000434300.1	318	155.286	20	1.38732
SSTP_0000434400.1	939	771.016	996	13.9148
SSTP_0000434500.1	1965	1797.02	891	5.34079
SSTP_0000434600.1	924	756.016	43	0.612657
SSTP_0000434700.1	672	504.016	159	3.39807
SSTP_0000434800.1	282	122.494	16	1.40697
SSTP_0000434900.1	930	762.016	35	0.494748
SSTP_0000435000.1	1587	1419.02	336	2.55054
SSTP_0000435100.1	879	711.016	196	2.96932
SSTP_0000435200.1	1230	1062.02	204	2.06909
SSTP_0000435300.1	699	531.016	124	2.51532
SSTP_0000435400.1	1041	873.016	26	0.320798
SSTP_0000435500.1	1035	867.016	483	6.00067
SSTP_0000435600.1	1020	852.016	33	0.417202
SSTP_0000435700.1	5814	5646.02	1274	2.43057
SSTP_0000435800.1	1731	1563.02	250	1.72289
SSTP_0000435900.1	12858	12690	6887	5.84585
SSTP_0000436000.1	594	426.11	7	0.176952
SSTP_0000436100.1	522	354.302	4	0.121609
SSTP_0000436200.1	1122	954.016	10	0.112908
SSTP_0000436300.1	1320	1152.02	41	0.383359
SSTP_0000436400.1	891	723.016	1044	15.5537
SSTP_0000436500.1	2532	2364.02	208	0.947748
SSTP_0000436600.1	3846	3678.02	533	1.56097
SSTP_0000436700.1	4326	4158.02	290	0.751263
SSTP_0000436800.1	1230	1062.02	2361	23.9467
SSTP_0000436900.1	453	285.984	578	21.7704
SSTP_0000437000.1	819	651.016	2	0.0330916
SSTP_0000437100.1	1917	1749.02	27	0.166284
SSTP_0000437200.1	2265	2097.02	47	0.241422
SSTP_0000437300.1	3105	2937.02	306	1.12226
SSTP_0000437400.1	909	741.016	33	0.479696
SSTP_0000437500.1	1290	1122.02	37	0.355208
SSTP_0000437600.1	1419	1251.02	155	1.33459
SSTP_0000437700.1	495	327.507	128	4.20988
SSTP_0000437800.1	1647	1479.02	229	1.66779
SSTP_0000437825.1	228	76.5292	9839.33	1384.9
SSTP_0000437900.1	631	463.088	0	0
SSTP_0000438000.1	1758	1590.02	625	4.23407
SSTP_0000438100.1	1539	1371.02	728	5.71964
SSTP_0000438200.1	2142	1974.02	950	5.18386
SSTP_0000438300.1	651	483.041	120	2.67595
SSTP_0000438400.1	1251	1083.02	2	0.0198918
SSTP_0000438500.1	1179	1011.02	11	0.117197
SSTP_0000438600.1	1464	1296.02	451	3.7484
SSTP_0000438700.1	897	729.016	312	4.60996
SSTP_0000438800.1	3375	3207.02	454	1.52488
SSTP_0000438900.1	969	801.016	123	1.65403
SSTP_0000439000.1	1023	855.016	126	1.58736
SSTP_0000439100.1	4002	3834.02	281	0.789464
SSTP_0000439200.1	1803	1635.02	6	0.0395284
SSTP_0000439300.1	846	678.016	81	1.28684
SSTP_0000439400.1	834	666.016	1899	30.7129
SSTP_0000439500.1	1056	888.016	22	0.266859
SSTP_0000439600.1	1764	1596.02	37	0.249715
SSTP_0000439700.1	1722	1554.02	61	0.422819
SSTP_0000439800.1	1605	1437.02	35	0.262353
SSTP_0000439900.1	267	109.18	524	51.6975
SSTP_0000440000.1	1539	1371.02	293	2.302
SSTP_0000440100.1	1836	1668.02	186	1.20114
SSTP_0000440200.1	1587	1419.02	2211.56	16.7877
SSTP_0000440300.1	1828	1660.02	1716.51	11.1382
SSTP_0000440400.1	1262	1094.02	21.3608	0.210317
SSTP_0000440500.1	321	158.15	309.884	21.1062
SSTP_0000440600.1	642	474.065	1	0.0227218
SSTP_0000440700.1	1170	1002.02	724.826	7.79183
SSTP_0000440800.1	117	13.1683	100.822	82.4721
SSTP_0000440900.1	164	32.1173	66	22.1353
SSTP_0000441000.1	1043	875.016	7	0.0861712
SSTP_0000441100.1	1495	1327.02	0	0
SSTP_0000441200.1	103	13.459	0	0
SSTP_0000441300.1	2083	1915.02	48.5705	0.2732
SSTP_0000441400.1	3641	3473.02	0	0
SSTP_0000441500.1	109	12.8635	9.80056	8.20674
SSTP_0000441600.1	2121	1953.02	23.7821	0.131167
SSTP_0000441700.1	2454	2286.02	55	0.259157
SSTP_0000441800.1	1071	903.016	34	0.405568
SSTP_0000441900.1	1221	1053.02	7332	75.0011
SSTP_0000442000.1	1161	993.016	213	2.31049
SSTP_0000442100.1	543	375.21	106	3.04307
SSTP_0000442200.1	2232	2064.02	3678	19.1946
SSTP_0000442300.1	1200	1032.02	59	0.615808
SSTP_0000442400.1	1896	1728.02	91	0.567249
SSTP_0000442500.1	1056	888.016	5	0.0606498
SSTP_0000442600.1	498	330.507	344	11.2113
SSTP_0000442700.1	828	660.016	12775	208.491
SSTP_0000442800.1	1188	1020.02	8	0.0844818
SSTP_0000442900.1	1443	1275.02	372	3.14273
SSTP_0000443000.1	1665	1497.02	25	0.179884
SSTP_0000443050.1	1005	837.016	3	0.0386071
SSTP_0000443100.1	1689	1521.02	32	0.226619
SSTP_0000443200.1	549	381.21	9	0.254307
SSTP_0000443300.1	1218	1050.02	10	0.102585
SSTP_0000443400.1	3228	3060.02	14	0.0492815
SSTP_0000443500.1	1332	1164.02	0	0
SSTP_0000443600.1	624	456.088	1	0.0236174
SSTP_0000443700.1	3621	3453.02	8	0.0249558
SSTP_0000443800.1	300	138.648	228	17.7134
SSTP_0000443900.1	303	141.424	21.1944	1.61428
SSTP_0000443950.1	303	141.424	0	0
SSTP_0000444000.1	1320	1152.02	51	0.476861
SSTP_0000444100.1	237	83.7846	7	0.89994
SSTP_0000444200.1	1002	834.016	503	6.49641
SSTP_0000444300.1	4257	4089.02	686	1.80711
SSTP_0000444400.1	3768	3600.02	11.5151	0.0344542
SSTP_0000444500.1	216	67.1302	14	2.24642
SSTP_0000444600.1	2070	1902.02	58	0.328469
SSTP_0000444700.1	930	762.016	1561	22.0658
SSTP_0000444800.1	2022	1854.02	50	0.290494
SSTP_0000444900.1	1080	912.016	367	4.33455
SSTP_0000445000.1	1083	915.016	21	0.247213
SSTP_0000445100.1	855	687.016	3	0.0470364
SSTP_0000445200.1	528	360.284	2	0.0597951
SSTP_0000445300.1	1338	1170.02	37	0.340636
SSTP_0000445400.1	705	537.016	54	1.08314
SSTP_0000445500.1	417	250.645	139	5.9736
SSTP_0000445600.1	741	573.016	1	0.0187981
SSTP_0000445700.1	3819	3651.02	2736	8.07202
SSTP_0000445800.1	1941	1773.02	172	1.04495
SSTP_0000445900.1	882	714.016	276	4.16372
SSTP_0000446000.1	10092	9924.02	51	0.0553558
SSTP_0000446100.1	585	417.131	723	18.6701
SSTP_0000446200.1	792	624.016	2527	43.6204
SSTP_0000446300.1	1305	1137.02	90	0.852621
SSTP_0000446400.1	2493	2325.02	118	0.546684
SSTP_0000446500.1	366	200.94	22	1.17933
SSTP_0000446600.1	4047	3879.02	50.3932	0.139936
SSTP_0000446700.1	2832	2664.02	928	3.75224
SSTP_0000446800.1	1143	975.016	82	0.905904
SSTP_0000446900.1	534	366.266	7	0.205865
SSTP_0000447000.1	207	60.3099	37.1496	6.63507
SSTP_0000447100.1	213	64.8297	87	14.4552
SSTP_0000447200.1	2676	2508.02	1885	8.09582
SSTP_0000447300.1	1029	861.016	6012	75.2121
SSTP_0000447400.1	1719	1551.02	947	6.57679
SSTP_0000447500.1	1077	909.016	7581	89.8328
SSTP_0000447600.1	567	399.171	796	21.48
SSTP_0000447700.1	2244	2076.02	1976	10.2527
SSTP_0000447800.1	348	183.685	131	7.68208
SSTP_0000447900.1	3525	3357.02	1681	5.39379
SSTP_0000448000.1	2889	2721.02	1220.92	4.83321
SSTP_0000448100.1	858	690.016	5900	92.1028
SSTP_0000448200.1	5607	5439.02	8663	17.1565
SSTP_0000448300.1	1002	834.016	11820	152.659
SSTP_0000448400.1	354	189.383	100	5.68772
SSTP_0000448500.1	486	318.62	207	6.99805
SSTP_0000448600.1	360	195.199	13118	723.885
SSTP_0000448700.1	750	582.016	2602	48.1562
SSTP_0000448800.1	1413	1245.02	433	3.74622
SSTP_0000448900.1	1428	1260.02	1976	16.8924
SSTP_0000449000.1	1632	1464.02	7721.68	56.8128
SSTP_0000449100.1	1013	845.016	0	0
SSTP_0000449200.1	1059	891.016	572.178	6.91713
SSTP_0000449300.1	1005	837.016	4	0.0514762
SSTP_0000449400.1	2382	2214.02	30	0.145956
SSTP_0000449500.1	1848	1680.02	4450	28.5316
SSTP_0000449600.1	5181	5013.02	341	0.732715
SSTP_0000449700.1	246	91.1463	4	0.472717
SSTP_0000449800.1	2289	2121.02	17	0.0863346
SSTP_0000449900.1	312	149.707	31	2.23049
SSTP_0000450000.1	2601	2433.02	54	0.239072
SSTP_0000450100.1	1371	1203.02	681	6.09755
SSTP_0000450200.1	1239	1071.02	2381	23.9466
SSTP_0000450300.1	2490	2322.02	43	0.199473
SSTP_0000450400.1	1410	1242.02	44	0.381597
SSTP_0000450500.1	1110	942.016	0	0
SSTP_0000450600.1	1164	996.016	29	0.313626
SSTP_0000450700.1	510	342.389	21	0.660663
SSTP_0000450800.1	1017	849.016	26	0.329866
SSTP_0000450900.1	1341	1173.02	239	2.19469
SSTP_0000451000.1	1905	1737.02	126	0.781352
SSTP_0000451100.1	1404	1236.02	6	0.0522886
SSTP_0000451200.1	966	798.016	7	0.0944858
SSTP_0000451300.1	708	540.016	0	0
SSTP_0000451400.1	1881	1713.02	563	3.54019
SSTP_0000451500.1	1041	873.016	300	3.70151
SSTP_0000451600.1	1242	1074.02	67	0.671961
SSTP_0000451700.1	1554	1386.02	95	0.738304
SSTP_0000451750.1	219	69.3746	1518	235.695
SSTP_0000451800.1	1512	1344.02	19	0.152275
SSTP_0000451900.1	1116	948.016	357	4.05632
SSTP_0000452000.1	390	224.297	36	1.72885
SSTP_0000452100.1	579	411.131	893	23.3965
SSTP_0000452200.1	579	411.131	2380	62.3558
SSTP_0000452300.1	870	702.016	127	1.94866
SSTP_0000452400.1	1356	1188.02	15	0.136003
SSTP_0000452500.1	3192	3024.02	251	0.894066
SSTP_0000452600.1	1425	1257.02	63	0.539858
SSTP_0000452700.1	381	215.519	797.141	39.8411
SSTP_0000452800.1	378	212.615	0	0
SSTP_0000452900.1	516	348.354	4.74482	0.146716
SSTP_0000453000.1	594	426.11	1	0.0252789
SSTP_0000453100.1	2034	1866.02	2	0.011545
SSTP_0000453200.1	876	708.016	33	0.502054
SSTP_0000453300.1	1047	879.016	103.146	1.26397
SSTP_0000453400.1	210	62.5255	29.2278	5.03523
SSTP_0000453500.1	940	772.016	4.27659	0.0596693
SSTP_0000453600.1	963	795.016	3.52783	0.0477983
SSTP_0000453700.1	765	597.016	5	0.0902119
SSTP_0000453800.1	1035	867.016	0	0
SSTP_0000453900.1	1011	843.016	76	0.971086
SSTP_0000454000.1	32229	32061	34382.7	11.5516
SSTP_0000454100.1	1491	1323.02	3.00845	0.0244939
SSTP_0000454200.1	5544	5376.02	1495	2.99544
SSTP_0000454300.1	834	666.016	36	0.582234
SSTP_0000454400.1	777	609.016	4	0.0707475
SSTP_0000454500.1	204	58.063	0	0
SSTP_0000454600.1	1206	1038.02	1	0.0103771
SSTP_0000454700.1	216	67.1302	0	0
SSTP_0000454800.1	663	495.041	1	0.021759
SSTP_0000454900.1	354	189.383	1	0.0568772
SSTP_0000455000.1	897	729.016	0	0
SSTP_0000455100.1	23	12.5385	0	0
SSTP_0000455200.1	1020	852.016	0.00986418	0.000124708
SSTP_0000455300.1	181	42.2611	11.3701	2.89804
SSTP_0000455400.1	579	411.131	43.32	1.13498
SSTP_0000455500.1	294	133.259	0	0
SSTP_0000455525.1	624	456.088	0	0
SSTP_0000455600.1	181	42.2611	0	0
SSTP_0000455700.1	3201	3033.02	2	0.00710289
SSTP_0000455800.1	366	200.94	1	0.0536061
SSTP_0000455900.1	306	144.197	1	0.0747008
SSTP_0000456000.1	279	119.842	0	0
SSTP_0000456100.1	2337	2169.02	11	0.0546273
SSTP_0000456200.1	483	315.684	0	0
SSTP_0000456300.1	1020	852.016	0	0
SSTP_0000456400.1	3831	3663.02	8	0.0235251
SSTP_0000456500.1	420	253.531	0	0
SSTP_0000458200.1	264	106.575	4.45026	0.449791
SSTP_0000458400.1	281	121.583	6	0.531568
SSTP_0000458500.1	438	271.179	1975.06	78.4522
SSTP_0000458600.1	240	86.2189	10269.9	1283.06
SSTP_0000458700.1	393	227.252	0	0
SSTP_0000458800.1	258	101.402	15	1.5934
SSTP_0000458900.1	3375	3207.02	13334.6	44.7876
SSTP_0000459000.1	672	504.016	161.003	3.44087
SSTP_0000459100.1	1026	858.016	1829	22.9614
SSTP_0000459200.1	1893	1725.02	202	1.26136
SSTP_0000459300.1	2298	2130.02	381	1.92674
SSTP_0000459400.1	5031	4863.02	26205	58.0442
SSTP_0000459500.1	735	567.016	39	0.740882
SSTP_0000459600.1	783	615.016	492	8.61705
SSTP_0000459700.1	3429	3261.02	4093	13.5198
SSTP_0000459800.1	504	336.457	735	23.5309
SSTP_0000459900.1	1275	1107.02	1761	17.1351
SSTP_0000460000.1	747	579.016	80	1.48826
SSTP_0000460100.1	267	109.18	480	47.3565
SSTP_0000460200.1	216	67.1302	1218	195.438
SSTP_0000460300.1	3024	2856.02	24475	92.3086
SSTP_0000460400.1	648	480.041	25	0.560973
SSTP_0000460500.1	1314	1146.02	27414	257.669
SSTP_0000460600.1	1617	1449.02	2072	15.4027
SSTP_0000460700.1	870	702.016	1393	21.3739
SSTP_0000460800.1	954	786.016	4507	61.7641
SSTP_0000460900.1	2985	2817.02	647	2.47397
SSTP_0000461000.1	1818	1650.02	504	3.2902
SSTP_0000461100.1	1650	1482.02	14023	101.922
SSTP_0000461200.1	2172	2004.02	507	2.72513
SSTP_0000461300.1	1176	1008.02	3365	35.9582
SSTP_0000461400.1	1083	915.016	4656	54.8106
SSTP_0000461500.1	2220	2052.02	2060	10.8135
SSTP_0000461600.1	1446	1278.02	532	4.48389
SSTP_0000461650.1	255	98.7294	74	8.07356
SSTP_0000461700.1	1134	966.016	84	0.936645
SSTP_0000461800.1	1524	1356.02	1795	14.2587
SSTP_0000461900.1	1341	1173.02	161	1.47843
SSTP_0000462000.1	780	612.016	6310	111.057
SSTP_0000462100.1	546	378.21	5650	160.915
SSTP_0000462200.1	627	459.088	591	13.8666
SSTP_0000462300.1	726	558.016	7427	143.366
SSTP_0000462400.1	1101	933.016	6241	72.0518
SSTP_0000462500.1	1989	1821.02	3655	21.6199
SSTP_0000462600.1	1356	1188.02	3461	31.3805
SSTP_0000462700.1	912	744.016	748	10.8293
SSTP_0000462800.1	1158	990.016	84	0.913939
SSTP_0000462900.1	1587	1419.02	329	2.4974
SSTP_0000463000.1	840	672.016	1644	26.3513
SSTP_0000463100.1	2217	2049.02	2180	11.4602
SSTP_0000463200.1	2289	2121.02	697	3.53972
SSTP_0000463300.1	1209	1041.02	388	4.01471
SSTP_0000463400.1	1284	1116.02	680	6.56324
SSTP_0000463500.1	1674	1506.02	7852	56.1605
SSTP_0000463600.1	2361	2193.02	942	4.62689
SSTP_0000463700.1	345	180.795	231	13.7628
SSTP_0000463800.1	1602	1434.02	31	0.232856
SSTP_0000463900.1	267	109.18	686	67.6803
