target_id	length	eff_length	est_counts	tpm
SSTP_0000213700.1	624	450.378	540	19.3711
SSTP_0000213800.1	495	321.739	8621	432.903
SSTP_0000213900.1	1593	1419.33	2209	25.1449
SSTP_0000214000.1	624	450.378	532	19.0841
SSTP_0000214100.1	627	453.378	4050	144.322
SSTP_0000214200.1	3369	3195.33	332.726	1.68232
SSTP_0000214300.1	3351	3177.33	33.2741	0.169193
SSTP_0000214400.1	1629	1455.33	14608	162.169
SSTP_0000214500.1	606	432.378	26	0.971509
SSTP_0000214600.1	1404	1230.33	3339	43.8463
SSTP_0000214700.1	1107	933.327	828	14.3329
SSTP_0000214800.1	1419	1245.33	2479	32.161
SSTP_0000214900.1	1278	1104.33	6956	101.765
SSTP_0000215000.1	1149	975.327	67	1.10984
SSTP_0000215100.1	591	417.378	36	1.39351
SSTP_0000215200.1	813	639.327	88	2.2238
SSTP_0000215300.1	381	209.816	1950	150.153
SSTP_0000215400.1	2097	1923.33	1869	15.6998
SSTP_0000215500.1	708	534.327	82	2.47938
SSTP_0000215600.1	1923	1749.33	3632	33.5438
SSTP_0000215700.1	1230	1056.33	2334	35.6976
SSTP_0000215800.1	1578	1404.33	151	1.73718
SSTP_0000215900.1	786	612.327	258	6.80727
SSTP_0000216000.1	648	474.378	935	31.8437
SSTP_0000216100.1	1305	1131.33	716	10.225
SSTP_0000216200.1	645	471.378	180	6.16936
SSTP_0000216300.1	1479	1305.33	2380	29.4574
SSTP_0000216400.1	1344	1170.33	756	10.4364
SSTP_0000216500.1	708	534.327	540	16.3276
SSTP_0000216600.1	477	303.865	524	27.8604
SSTP_0000216700.1	333	163.989	14	1.37928
SSTP_0000216800.1	282	117.7	5	0.686329
SSTP_0000216900.1	1053	879.327	1978	36.3423
SSTP_0000217100.1	1179	1005.33	293	4.70866
SSTP_0000217200.1	381	209.816	3	0.231004
SSTP_0000217300.1	588	414.378	264	10.2931
SSTP_0000217400.1	687	513.327	1529	48.1227
SSTP_0000217500.1	444	271.319	804	47.8754
SSTP_0000217600.1	966	792.327	0	0
SSTP_0000217700.1	1818	1644.33	1944	19.1005
SSTP_0000217800.1	1599	1425.33	95	1.07683
SSTP_0000217900.1	7425	7251.33	3628	8.08326
SSTP_0000218000.1	4212	4038.33	1024.3	4.0979
SSTP_0000218000.2	1500	1326.33	81.7027	0.995228
SSTP_0000218100.1	906	732.327	1063	23.4512
SSTP_0000218200.1	2040	1866.33	3185	27.5714
SSTP_0000218300.1	2841	2667.33	1148	6.95349
SSTP_0000218400.1	1689	1515.33	1742	18.5729
SSTP_0000218500.1	2034	1860.33	181	1.5719
SSTP_0000218600.1	1491	1317.33	703	8.62182
SSTP_0000218700.1	432	259.558	1662	103.451
SSTP_0000218800.1	2343	2169.33	3721	27.7122
SSTP_0000218900.1	345	175.302	110	10.1378
SSTP_0000219000.1	1812	1638.33	1186	11.6956
SSTP_0000219100.1	1440	1266.33	7874	100.458
SSTP_0000219150.1	219	65.5124	66	16.2764
SSTP_0000219200.1	1257	1083.33	4271	63.6952
SSTP_0000219300.1	222	67.7867	0	0
SSTP_0000219400.1	1191	1017.33	813	12.9112
SSTP_0000219500.1	1032	858.327	169	3.18105
SSTP_0000219600.1	2001	1827.33	466	4.12009
SSTP_0000219700.1	477	303.865	4	0.212675
SSTP_0000219800.1	432	259.558	2915	181.443
SSTP_0000219900.1	2433	2259.33	6159	44.0421
SSTP_0000220000.1	1728	1554.33	579	6.01829
SSTP_0000220100.1	1167	993.327	432	7.02633
SSTP_0000220200.1	1200	1026.33	1224	19.2678
SSTP_0000220300.1	4002	3828.33	4940	20.8475
SSTP_0000220400.1	4443	4269.33	9418	35.6399
SSTP_0000220500.1	3339	3165.33	3233	16.5015
SSTP_0000220600.1	996	822.327	82	1.61104
SSTP_0000220700.1	1092	918.327	538	9.46503
SSTP_0000220800.1	462	288.925	1	0.0559181
SSTP_0000220900.1	1338	1164.33	117	1.62348
SSTP_0000221000.1	852	678.327	93	2.21504
SSTP_0000221100.1	627	453.378	57	2.03119
SSTP_0000221200.1	441	268.346	72	4.33485
SSTP_0000221300.1	741	567.327	7511	213.895
SSTP_0000221400.1	648	474.378	1812	61.7122
SSTP_0000221500.1	2811	2637.33	171	1.04754
SSTP_0000221600.1	1005	831.327	732	14.2258
SSTP_0000221700.1	3552	3378.33	7112	34.0116
SSTP_0000221800.1	756	582.327	2285	63.3952
SSTP_0000221900.1	861	687.327	284	6.67562
SSTP_0000222000.1	807	633.327	913	23.2905
SSTP_0000222100.1	1029	855.327	1197	22.6099
SSTP_0000222200.1	2355	2181.33	4110	30.4409
SSTP_0000222300.1	810	636.327	648	16.4525
SSTP_0000222400.1	2883	2709.33	76	0.453199
SSTP_0000222500.1	1956	1782.33	2744	24.8733
SSTP_0000222600.1	957	783.327	1901	39.2081
SSTP_0000222700.1	936	762.327	101	2.14051
SSTP_0000222800.1	366	195.366	409	33.8229
SSTP_0000222900.1	918	744.327	33	0.716287
SSTP_0000223000.1	4368	4194.33	3410	13.135
SSTP_0000223100.1	1554	1380.33	157	1.83762
SSTP_0000223200.1	273	109.695	6	0.88369
SSTP_0000223300.1	693	519.327	618	19.2258
SSTP_0000223400.1	1053	879.327	5	0.0918664
SSTP_0000223500.1	879	705.327	10	0.229059
SSTP_0000223600.1	870	696.327	98	2.27379
SSTP_0000223700.1	900	726.327	116	2.58026
SSTP_0000223800.1	450	277.264	151	8.79874
SSTP_0000223900.1	315	147.51	802	87.8394
SSTP_0000224000.1	498	324.739	5758	286.467
SSTP_0000224100.1	1035	861.327	103	1.932
SSTP_0000224200.1	1548	1374.33	14580	171.397
SSTP_0000224300.1	1449	1275.33	6346	80.3925
SSTP_0000224400.1	1284	1110.33	2596	37.7738
SSTP_0000224500.1	699	525.327	38	1.16867
SSTP_0000224600.1	1407	1233.33	3589	47.0145
SSTP_0000224700.1	1359	1185.33	3428	46.724
SSTP_0000224800.1	531	357.57	3735	168.759
SSTP_0000224900.1	702	528.327	6673	204.059
SSTP_0000225000.1	2436	2262.33	2240	15.9967
SSTP_0000225100.1	1140	966.327	2579	43.1186
SSTP_0000225200.1	1443	1269.33	1109	14.1155
SSTP_0000225300.1	558	384.497	526	22.1019
SSTP_0000225400.1	750	576.327	10	0.280329
SSTP_0000225500.1	3204	3030.33	200	1.0663
SSTP_0000225600.1	813	639.327	4938	124.786
SSTP_0000225700.1	3249	3075.33	6084	31.9621
SSTP_0000225800.1	1485	1311.33	65	0.800828
SSTP_0000225900.1	846	672.327	899	21.6031
SSTP_0000226000.1	3438	3264.33	1610	7.96836
SSTP_0000226100.1	1644	1470.33	209	2.29652
SSTP_0000226200.1	594	420.378	264	10.1461
SSTP_0000226300.1	1596	1422.33	7448	84.6013
SSTP_0000226400.1	1248	1074.33	1455	21.8808
SSTP_0000226500.1	1071	897.327	121	2.17857
SSTP_0000226600.1	1182	1008.33	294	4.71067
SSTP_0000226700.1	837	663.327	5	0.121781
SSTP_0000226800.1	2505	2331.33	1463	10.1386
SSTP_0000226900.1	291	125.644	14024	1803.3
SSTP_0000227000.1	432	259.558	4193	260.992
SSTP_0000227100.1	354	183.903	13	1.14207
SSTP_0000227200.1	849	675.327	21	0.502391
SSTP_0000227300.1	201	52.705	3	0.919615
SSTP_0000227400.1	3936	3762.33	533	2.2888
SSTP_0000227500.1	1191	1017.33	39	0.619357
SSTP_0000227600.1	6207	6033.33	858	2.29756
SSTP_0000227700.1	906	732.327	85	1.87521
SSTP_0000227800.1	1155	981.327	1895	31.1984
SSTP_0000227900.1	648	474.378	3367	114.672
SSTP_0000228000.1	3177	3003.33	32694	175.874
SSTP_0000228100.1	1767	1593.33	627	6.35769
SSTP_0000228200.1	639	465.378	8012	278.146
SSTP_0000228300.1	873	699.327	33	0.762378
SSTP_0000228400.1	417	244.911	43	2.83659
SSTP_0000228500.1	4584	4410.33	4827	17.6825
SSTP_0000228600.1	1305	1131.33	14466	206.584
SSTP_0000228700.1	528	354.57	491	22.3726
SSTP_0000228800.1	1185	1011.33	126	2.01287
SSTP_0000228900.1	1149	975.327	1148	19.0164
SSTP_0000229000.1	1335	1161.33	18710	260.289
SSTP_0000229100.1	471	297.895	15	0.813513
SSTP_0000229200.1	1065	891.327	42	0.761288
SSTP_0000229300.1	990	816.327	325	6.43215
SSTP_0000229400.1	1305	1131.33	1563	22.3207
SSTP_0000229500.1	2163	1989.33	6543	53.1383
SSTP_0000229600.1	1422	1248.33	2027	26.2339
SSTP_0000229700.1	1464	1290.33	180	2.25377
SSTP_0000229800.1	903	729.327	48	1.0633
SSTP_0000229900.1	1602	1428.33	2057	23.2672
SSTP_0000230000.1	3699	3525.33	2413	11.0585
SSTP_0000230100.1	1638	1464.33	6110	67.4124
SSTP_0000230200.1	972	798.327	1203	24.3457
SSTP_0000230300.1	285	120.287	445	59.7694
SSTP_0000230400.1	1473	1299.33	1097	13.6403
SSTP_0000230500.1	1434	1260.33	3461	44.3665
SSTP_0000230600.1	462	288.925	19130	1069.71
SSTP_0000230700.1	933	759.327	112	2.38301
SSTP_0000230800.1	609	435.378	0	0
SSTP_0000230900.1	2094	1920.33	10587	89.0707
SSTP_0000231000.1	2241	2067.33	4458	34.8392
SSTP_0000231100.1	2127	1953.33	405	3.34979
SSTP_0000231200.1	1005	831.327	3536	68.7191
SSTP_0000231300.1	1071	897.327	727	13.0894
SSTP_0000231400.1	348	178.104	5	0.453557
SSTP_0000231500.1	1047	873.327	32	0.591984
SSTP_0000231600.1	1326	1152.33	329	4.61272
SSTP_0000231700.1	948	774.327	864	18.0271
SSTP_0000231800.1	270	107.134	151	22.7713
SSTP_0000231900.1	1965	1791.33	528	4.76207
SSTP_0000232000.1	1197	1023.33	7343	115.93
SSTP_0000232100.1	534	360.57	87	3.89822
SSTP_0000232200.1	1248	1074.33	771	11.5946
SSTP_0000232300.1	1314	1140.33	175	2.47939
SSTP_0000232400.1	714	540.327	378	11.3024
SSTP_0000232500.1	1017	843.327	510	9.77037
SSTP_0000232600.1	381	209.816	1977	152.232
SSTP_0000232700.1	432	259.558	35	2.17857
SSTP_0000232800.1	249	89.3716	46	8.31564
SSTP_0000232900.1	1083	909.327	125	2.22089
SSTP_0000233000.1	1128	954.327	5755	97.4283
SSTP_0000233100.1	1527	1353.33	908	10.8398
SSTP_0000233200.1	795	621.327	981	25.5085
SSTP_0000233300.1	1131	957.327	53	0.894443
SSTP_0000233400.1	1116	942.327	60	1.02869
SSTP_0000233500.1	762	588.327	3	0.0823833
SSTP_0000233600.1	1818	1644.33	975	9.57973
SSTP_0000233700.1	369	198.267	570	46.4474
SSTP_0000233800.1	2025	1851.33	4190	36.5652
SSTP_0000233900.1	8127	7953.33	136913	278.12
SSTP_0000234000.1	1821	1647.33	1502	14.7308
SSTP_0000234100.1	1980	1806.33	216	1.93194
SSTP_0000234200.1	300	133.887	851	102.69
SSTP_0000234300.1	2175	2001.33	6307	50.9145
SSTP_0000234400.1	351	181.014	23	2.05283
SSTP_0000234500.1	921	747.327	72	1.55653
SSTP_0000234600.1	333	163.989	105	10.3446
SSTP_0000234700.1	384	212.752	53	4.02475
SSTP_0000234800.1	3672	3498.33	342	1.57944
SSTP_0000234900.1	2028	1854.33	648	5.6458
SSTP_0000235000.1	2013	1839.33	2133	18.7357
SSTP_0000235100.1	720	546.327	9398	277.92
SSTP_0000235200.1	714	540.327	24	0.717615
SSTP_0000235300.1	1287	1113.33	22100	320.706
SSTP_0000235400.1	1380	1206.33	486	6.50891
SSTP_0000235500.1	738	564.327	63394	1814.91
SSTP_0000235600.1	957	783.327	1134	23.3887
SSTP_0000235700.1	903	729.327	29404	651.36
SSTP_0000235750.1	108	14.2586	31	35.1254
SSTP_0000235800.1	1080	906.327	853	15.2055
SSTP_0000235900.1	948	774.327	607	12.6649
SSTP_0000236000.1	1902	1728.33	1005	9.39457
SSTP_0000236100.1	1476	1302.33	69	0.855985
SSTP_0000236200.1	2418	2244.33	873	6.28442
SSTP_0000236300.1	2238	2064.33	1246	9.75161
SSTP_0000236400.1	1908	1734.33	1481	13.7962
SSTP_0000236500.1	2463	2289.33	66	0.465772
SSTP_0000236600.1	1980	1806.33	762	6.81547
SSTP_0000236700.1	1974	1800.33	53	0.475621
SSTP_0000236800.1	1416	1242.33	2502	32.5378
SSTP_0000236900.1	1119	945.327	583	9.96376
SSTP_0000237000.1	2028	1854.33	583	5.07948
SSTP_0000237100.1	906	732.327	0	0
SSTP_0000237200.1	1014	840.327	1	0.019226
SSTP_0000237300.1	3120	2946.33	833	4.56774
SSTP_0000237400.1	987	813.327	2127	42.2512
SSTP_0000237500.1	582	408.419	151	5.97322
SSTP_0000237600.1	1023	849.327	10	0.190223
SSTP_0000237700.1	1176	1002.33	23	0.370728
SSTP_0000237800.1	2139	1965.33	235	1.93183
SSTP_0000237900.1	1281	1107.33	100	1.45902
SSTP_0000238000.1	2229	2055.33	90	0.707455
SSTP_0000238100.1	2160	1986.33	156	1.26885
SSTP_0000238200.1	1134	960.327	26464	445.219
SSTP_0000238300.1	387	215.622	1468	109.994
SSTP_0000238400.1	1170	996.327	404	6.55113
SSTP_0000238500.1	1212	1038.33	2755	42.8671
SSTP_0000238600.1	2259	2085.33	801	6.20576
SSTP_0000238700.1	1311	1137.33	572	8.12545
SSTP_0000238800.1	1260	1086.33	1289	19.1703
SSTP_0000238900.1	2100	1926.33	2263	18.9798
SSTP_0000239000.1	825	651.327	485	12.0304
SSTP_0000239100.1	990	816.327	371	7.34255
SSTP_0000239200.1	3312	3138.33	7254	37.3436
SSTP_0000239300.1	2547	2373.33	558	3.79851
SSTP_0000239400.1	1716	1542.33	980	10.2657
SSTP_0000239500.1	1179	1005.33	168	2.69985
SSTP_0000239600.1	1485	1311.33	1571	19.3554
SSTP_0000239700.1	459	286.011	45567	2573.98
SSTP_0000239800.1	597	423.378	1528	58.3085
SSTP_0000239900.1	1221	1047.33	1025	15.8117
SSTP_0000240000.1	468	294.895	796	43.6096
SSTP_0000240100.1	1521	1347.33	22	0.263807
SSTP_0000240200.1	3243	3069.33	877	4.61629
SSTP_0000240300.1	1827	1653.33	4368	42.6836
SSTP_0000240400.1	2016	1842.33	4275	37.4892
SSTP_0000240500.1	1281	1107.33	3482	50.8031
SSTP_0000240600.1	708	534.327	790	23.8867
SSTP_0000240700.1	486	312.834	1774	91.6171
SSTP_0000240800.1	3021	2847.33	17129.9	97.1973
SSTP_0000240900.1	684	510.327	1629	51.5715
SSTP_0000241000.1	1158	984.327	1840	30.2006
SSTP_0000241100.1	750	576.327	977	27.3881
SSTP_0000241200.1	888	714.327	921	20.8305
SSTP_0000241300.1	375	204.003	75	5.93967
SSTP_0000241400.1	858	684.327	2	0.0472175
SSTP_0000241500.1	1800	1626.33	8	0.0794729
SSTP_0000241600.1	315	147.51	191	20.9194
SSTP_0000241700.1	1338	1164.33	3893	54.019
SSTP_0000241800.1	1536	1362.33	1048	12.4284
SSTP_0000241900.1	1017	843.327	158	3.0269
SSTP_0000242000.1	1638	1464.33	1046	11.5407
SSTP_0000242100.1	2136	1962.33	2061	16.9685
SSTP_0000242200.1	1242	1068.33	1329	20.0982
SSTP_0000242300.1	687	513.327	5	0.157367
SSTP_0000242400.1	909	735.327	1	0.0219713
SSTP_0000242500.1	324	155.872	13	1.34745
SSTP_0000242600.1	1347	1173.33	8220	113.185
SSTP_0000242700.1	564	390.497	19436	804.13
SSTP_0000242800.1	399	227.266	468	33.2696
SSTP_0000242900.1	387	215.622	73861	5534.24
SSTP_0000243000.1	1407	1233.33	546	7.15239
SSTP_0000243100.1	1662	1488.33	7979	86.6138
SSTP_0000243200.1	1770	1596.33	68	0.688215
SSTP_0000243300.1	516	342.605	2607	122.937
SSTP_0000243400.1	660	486.378	77	2.55773
SSTP_0000243500.1	660	486.378	1478	49.095
SSTP_0000243600.1	1107	933.327	3038	52.5885
SSTP_0000243700.1	2250	2076.33	372	2.89457
SSTP_0000243800.1	2814	2640.33	2947	18.0326
SSTP_0000243900.1	510	336.639	11199	537.467
SSTP_0000244000.1	246	86.8764	1596	296.803
SSTP_0000244100.1	1560	1386.33	1772	20.6507
SSTP_0000244200.1	648	474.378	2	0.068115
SSTP_0000244300.1	564	390.497	36	1.48944
SSTP_0000244400.1	894	720.327	29	0.650437
SSTP_0000244500.1	1350	1176.33	86	1.18116
SSTP_0000244600.1	627	453.378	3	0.106905
SSTP_0000244700.1	273	109.695	2	0.294563
SSTP_0000244800.1	420	247.812	0	0
SSTP_0000244850.1	210	59.0875	1	0.273427
SSTP_0000244900.1	375	204.003	4	0.316782
SSTP_0000245000.1	420	247.812	16	1.04312
SSTP_0000245100.1	468	294.895	74	4.05416
SSTP_0000245200.1	1149	975.327	7785	128.957
SSTP_0000245300.1	1815	1641.33	3377	33.2409
SSTP_0000245400.1	900	726.327	426	9.47577
SSTP_0000245500.1	1710	1536.33	56	0.5889
SSTP_0000245600.1	1755	1581.33	760	7.76478
SSTP_0000245700.1	2922	2748.33	1348	7.92426
SSTP_0000245800.1	1917	1743.33	555	5.14341
SSTP_0000245900.1	282	117.7	275	37.7481
SSTP_0000246000.1	846	672.327	68	1.63405
SSTP_0000246100.1	2202	2028.33	7649	60.9261
SSTP_0000246200.1	543	369.497	80	3.49797
SSTP_0000246300.1	1962	1788.33	138	1.24672
SSTP_0000246400.1	294	128.445	21	2.64143
SSTP_0000246500.1	789	615.327	2123	55.7418
SSTP_0000246600.1	948	774.327	13	0.271241
SSTP_0000246700.1	252	92.0025	173	30.3797
SSTP_0000246800.1	840	666.327	142	3.44301
SSTP_0000246900.1	10953	10779.3	3233	4.84564
SSTP_0000247000.1	2097	1923.33	479	4.02364
SSTP_0000247100.1	2076	1902.33	42	0.356698
SSTP_0000247200.1	1020	846.327	5	0.0954484
SSTP_0000247300.1	456	283.04	0	0
SSTP_0000247400.1	3207	3033.33	9	0.0479358
SSTP_0000247416.1	321	153.078	0	0
SSTP_0000247432.1	204	54.8768	1	0.294407
SSTP_0000247500.1	825	651.327	2	0.0496098
SSTP_0000247600.1	10179	10005.3	4512.98	7.28733
SSTP_0000247700.1	10824	10650.3	5904	8.95613
SSTP_0000247800.1	783	609.327	873	23.1473
SSTP_0000247900.1	273	109.695	332	48.8975
SSTP_0000248000.1	2604	2430.33	337	2.24028
SSTP_0000248100.1	9990	9816.33	5049	8.30985
SSTP_0000248200.1	1077	903.327	1190	21.2833
SSTP_0000248300.1	516	342.605	13738	647.838
SSTP_0000248400.1	3225	3051.33	1895	10.0336
SSTP_0000248500.1	1740	1566.33	327	3.37289
SSTP_0000248600.1	4251	4077.33	21424	84.8911
SSTP_0000248700.1	705	531.327	1179	35.85
SSTP_0000248800.1	3069	2895.33	1100	6.13807
SSTP_0000248850.1	408	236.056	4	0.273767
SSTP_0000248900.1	465	291.925	2	0.110687
SSTP_0000249000.1	681	507.378	26	0.827902
SSTP_0000249100.1	228	72.3322	497	111.01
SSTP_0000249200.1	3096	2922.33	2283	12.6216
SSTP_0000249300.1	1146	972.327	111	1.84437
SSTP_0000249400.1	2421	2247.33	2873	20.6541
SSTP_0000249500.1	1641	1467.33	610	6.71645
SSTP_0000249600.1	4197	4023.33	5100	20.4796
SSTP_0000249700.1	972	798.327	60723	1228.88
SSTP_0000249800.1	1695	1521.33	15212	161.548
SSTP_0000249900.1	1248	1074.33	2226	33.4754
SSTP_0000250000.1	978	804.327	334	6.70889
SSTP_0000250100.1	2982	2808.33	1484	8.53735
SSTP_0000250200.1	660	486.378	1385	46.0058
SSTP_0000250300.1	1209	1035.33	248	3.87
SSTP_0000250400.1	516	342.605	410	19.3342
SSTP_0000250500.1	582	408.419	8	0.316462
SSTP_0000250600.1	1794	1620.33	6	0.0598254
SSTP_0000250700.1	2196	2022.33	18869	150.742
SSTP_0000250800.1	804	630.327	2129	54.5691
SSTP_0000250900.1	1206	1032.33	2125	33.2567
SSTP_0000251000.1	903	729.327	335	7.42095
SSTP_0000251100.1	651	477.378	118836	4021.82
SSTP_0000251200.1	309	142.018	1791	203.746
SSTP_0000251300.1	873	699.327	1943	44.8879
SSTP_0000251400.1	390	218.535	735	54.3379
SSTP_0000251500.1	2208	2034.33	847	6.72666
SSTP_0000251600.1	1038	864.327	11	0.205613
SSTP_0000251700.1	663	489.378	352	11.6208
SSTP_0000251800.1	1266	1092.33	209	3.09122
SSTP_0000251900.1	1869	1695.33	3790	36.1179
SSTP_0000252000.1	1140	966.327	144	2.40755
SSTP_0000252100.1	1311	1137.33	3808	54.0939
SSTP_0000252200.1	747	573.327	174	4.90325
SSTP_0000252300.1	2637	2463.33	2981	19.5514
SSTP_0000252400.1	540	366.57	323	14.2358
SSTP_0000252500.1	1329	1155.33	85	1.18864
SSTP_0000252600.1	1113	939.327	1606	27.6227
SSTP_0000252700.1	2325	2151.33	771	5.79008
SSTP_0000252800.1	1131	957.327	2524	42.5957
SSTP_0000252900.1	975	801.327	1786	36.0088
SSTP_0000253000.1	1446	1272.33	15099	191.728
SSTP_0000253100.1	795	621.327	158	4.10841
SSTP_0000253200.1	987	813.327	626	12.435
SSTP_0000253300.1	972	798.327	346	7.00216
SSTP_0000253400.1	4050	3876.33	8095	33.7391
SSTP_0000253500.1	321	153.078	475	50.1323
SSTP_0000253600.1	696	522.327	36	1.11352
SSTP_0000253700.1	1650	1476.33	746	8.16382
SSTP_0000253800.1	84	27.6418	97.0555	56.7271
SSTP_0000253900.1	690	516.327	1	0.0312905
SSTP_0000254000.1	426	253.687	1	0.0636852
SSTP_0000254100.1	837	663.327	0	0
SSTP_0000254200.1	732	558.327	2	0.0578733
SSTP_0000254300.1	411	239.009	2	0.135193
SSTP_0000254400.1	435	262.506	0	0
SSTP_0000254500.1	438	265.427	0	0
SSTP_0000254600.1	438	265.427	0	0
SSTP_0000254700.1	390	218.535	0	0
SSTP_0000254800.1	438	265.427	0	0
SSTP_0000254900.1	408	236.056	0	0
SSTP_0000255000.1	438	265.427	0	0
SSTP_0000255100.1	438	265.427	0	0
SSTP_0000255200.1	408	236.056	3	0.205325
SSTP_0000255300.1	438	265.427	0	0
SSTP_0000255400.1	1503	1329.33	2266	27.5401
SSTP_0000255500.1	1458	1284.33	73241	921.331
SSTP_0000255600.1	7395	7221.33	1757	3.9309
SSTP_0000255700.1	897	723.327	594	13.2675
SSTP_0000255800.1	2139	1965.33	144	1.18376
SSTP_0000255900.1	2181	2007.33	5085	40.927
SSTP_0000256000.1	888	714.327	1935	43.7644
SSTP_0000256100.1	237	79.5296	1	0.203146
SSTP_0000256200.1	1740	1566.33	4410	45.4876
SSTP_0000256300.1	792	618.327	697	18.2117
SSTP_0000256400.1	261	99.5316	0	0
SSTP_0000256500.1	2262	2088.33	723	5.59341
SSTP_0000256600.1	651	477.378	2	0.0676869
SSTP_0000256700.1	1167	993.327	126	2.04935
SSTP_0000256800.1	1020	846.327	77.9082	1.48724
SSTP_0000256900.1	1077	903.327	102	1.82428
SSTP_0000257000.1	1266	1092.33	2182	32.273
SSTP_0000257100.1	255	94.493	616.599	105.424
SSTP_0000257200.1	1047	873.327	6	0.110997
SSTP_0000257300.1	1554	1380.33	3039	35.5701
SSTP_0000257400.1	987	813.327	17	0.337692
SSTP_0000257500.1	1167	993.327	583	9.48229
SSTP_0000257600.1	1206	1032.33	7	0.109551
SSTP_0000257700.1	3759	3585.33	58.0083	0.261396
SSTP_0000257800.1	519	345.605	23	1.07519
SSTP_0000257900.1	6384	6210.33	2801	7.28678
SSTP_0000258000.1	1233	1059.33	1638	24.9816
SSTP_0000258100.1	1380	1206.33	1297	17.3705
SSTP_0000258200.1	2196	2022.33	2386	19.0615
SSTP_0000258300.1	486	312.834	14364	741.819
SSTP_0000258350.1	186	42.5728	25	9.48735
SSTP_0000258400.1	1272	1098.33	2309	33.9648
SSTP_0000258500.1	504	330.739	74	3.61479
SSTP_0000258600.1	735	561.327	2158	62.1116
SSTP_0000258700.1	912	738.327	78887.5	1726.22
SSTP_0000258800.1	873	699.327	62	1.43235
SSTP_0000258900.1	963	789.327	1100	22.515
SSTP_0000259000.1	1143	969.327	662	11.0338
SSTP_0000259100.1	4026	3852.33	10158	42.6012
SSTP_0000259200.1	864	690.327	339	7.93381
SSTP_0000259300.1	1014	840.327	209	4.01823
SSTP_0000259400.1	243	84.3033	4873	933.875
SSTP_0000259500.1	5301	5127.33	14918	47.0064
SSTP_0000259600.1	1020	846.327	0	0
SSTP_0000259700.1	1044	870.327	392	7.2768
SSTP_0000259800.1	1497	1323.33	92	1.1232
SSTP_0000259900.1	249	89.3716	164	29.6471
SSTP_0000260000.1	501	327.739	1010	49.7886
SSTP_0000260100.1	1767	1593.33	9814	99.5126
SSTP_0000260200.1	2028	1854.33	3865	33.6744
SSTP_0000260300.1	1296	1122.33	745	10.7244
SSTP_0000260400.1	1641	1467.33	3089	34.0117
SSTP_0000260500.1	882	708.327	360	8.21118
SSTP_0000260600.1	231	74.8415	0	0
SSTP_0000260700.1	990	816.327	4	0.0791649
SSTP_0000260800.1	1116	942.327	5362	91.931
SSTP_0000260850.1	150	23.2805	0	0
SSTP_0000260900.1	579	405.419	24185.9	963.82
SSTP_0000261000.1	885	711.327	25	0.567816
SSTP_0000261100.1	2649	2475.33	2697	17.6029
SSTP_0000261200.1	642	468.378	4070	140.39
SSTP_0000261300.1	534	360.57	8	0.358457
SSTP_0000261400.1	402	230.22	1	0.0701767
SSTP_0000261500.1	471	297.895	2	0.108468
SSTP_0000261600.1	429	256.687	1	0.0629409
SSTP_0000261650.1	672	498.378	3	0.0972522
SSTP_0000261700.1	46	15.75	0	0
SSTP_0000261800.1	113	13.7582	0	0
SSTP_0000261875.1	648	474.378	9	0.306517
SSTP_0000261900.1	1548	1374.33	526	6.18348
SSTP_0000262000.1	510	336.639	334	16.0295
SSTP_0000262100.1	675	501.378	851	27.4221
SSTP_0000262200.1	1509	1335.33	330	3.99267
SSTP_0000262300.1	1377	1203.33	484	6.49828
SSTP_0000262400.1	831	657.327	636	15.6319
SSTP_0000262500.1	1491	1317.33	244	2.99249
SSTP_0000262600.1	351	181.014	154	13.7451
SSTP_0000262700.1	2589	2415.33	3873	25.9065
SSTP_0000262800.1	1473	1299.33	4748	59.0377
SSTP_0000262900.1	1032	858.327	28	0.527038
SSTP_0000263000.1	738	564.327	244	6.98548
SSTP_0000263100.1	5520	5346.33	9960	30.0982
SSTP_0000263200.1	1461	1287.33	53	0.665157
SSTP_0000263300.1	672	498.378	5	0.162087
SSTP_0000263400.1	1128	954.327	14534	246.051
SSTP_0000263500.1	1656	1482.33	2658	28.97
SSTP_0000263600.1	3084	2910.33	1006	5.58461
SSTP_0000263700.1	528	354.57	8	0.364523
SSTP_0000263800.1	1086	912.327	4553	80.6277
SSTP_0000263900.1	387	215.622	1419	106.323
SSTP_0000264000.1	867	693.327	315	7.34023
SSTP_0000264100.1	5925	5751.33	168850	474.317
SSTP_0000264200.1	1143	969.327	7895	131.589
SSTP_0000264300.1	5766	5592.33	2239	6.46842
SSTP_0000264400.1	1818	1644.33	963	9.46183
SSTP_0000264500.1	420	247.812	282	18.385
SSTP_0000264600.1	1545	1371.33	715	8.42368
SSTP_0000264700.1	2856	2682.33	3218	19.3826
SSTP_0000264800.1	1806	1632.33	192	1.90034
SSTP_0000264900.1	408	236.056	220	15.0572
SSTP_0000265000.1	1575	1401.33	1387	15.9909
SSTP_0000265100.1	3954	3780.33	1202	5.13703
SSTP_0000265200.1	2865	2691.33	2589	15.5418
SSTP_0000265300.1	801	627.327	5	0.128769
